@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q2-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R178-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C1-K5-P605.3-S1-weka.filters.supervised.instance.SMOTE-C2-K5-P83.6-S1-weka.filters.supervised.instance.SMOTE-C4-K5-P185.2-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.333333,0,0.092227,0.151634,0.044944,0.046602,0.054795,0.095032,0.22426,0.217742,0.051724,0.230769,0.20229,0.3,0.093023,0.129032,0.045455,0.152542,0.472222,0.515152,0.238636,0.380192,0.442308,0.247423,0.520548,0.003043,0,0,1,0,0,0,0,0,0.203922,0.330128,0.281633,0.6,0.103093,0.344262,0.032379,0,0,0.50365,1,1,0,0,0,0,0.248705,0.295082,0.440529,0.40678,0.206186,0.268657,0,0,0,0.687075,1,0,0,0,0,0,0.237154,0.355769,0.538462,0.27,0.318841,0,0,0,1,1,1,0,0,0,0.256705,0.31962,0.289593,0.354167,0.33,0.4,0.002212,0,0,0.598639,1,1,1,0,1,0,0.256506,0.328173,0.255411,0.76087,0.14433,0,0.005,0,0,0.680272,1,1,0,0,0,0,0.203704,0.310127,0.191057,1,0.072165,0.1,0.013867,0,0,0.72,1,1,0,0,0,0,0.20197,0.366142,0.347222,0.436364,0.07,0.220588,0,0,0,0.798611,1,0,0,0,0,0,0.266667,0.349359,0.511416,0.425,0.37,0.581818,0.067524,0,0,0.376712,0,0,0,0,0,0,0.301724,0.353535,0.42654,0.232877,0.37,0.359375,0,0,0,0.630769,1,0,0,0,0,0,3
0.5,0,0.092227,0.151634,0.044944,0.046602,0.054795,0.095032,0.22426,0.217742,0.051724,0.230769,0.20229,0.3,0.093023,0.129032,0.045455,0.152542,0.472222,0.515152,0.246212,0.399361,0.326923,0.587629,0.438356,0.018256,0,0,1,0,0,0,0,0,0.25098,0.371795,0.040816,0.8,0.556701,0.42623,0,0,0,0.642336,1,1,0,0,0,0,0.093264,0.213115,0.092511,0.677966,0.309278,0.447761,0,0,0,0.721088,1,0,0,0,0,0,0.193676,0.323718,0.371795,0.67,0.550725,0,0,0,1,0,0,0,0,0,0.218391,0.322785,0,0.375,0.6,0.4,0.030973,0,0,0.496599,1,0,0,0,0,0,0.226766,0.386997,0.004329,0.608696,0.453608,0.283333,0,0,0,0.659864,1,1,0,0,0,0,0.181481,0.367089,0.044715,0.810345,0.350515,0.28,0,0,0,0.266667,1,1,0,0,0,0,0.083744,0.204724,0.041667,0.509091,0.67,0.573529,0,0,0,0.743056,1,0,0,0,0,0,0.274074,0.384615,0.100457,0.825,0.5,0.381818,0.073955,0,0,0.513699,1,0,0,0,0,0,0.219828,0.323232,0.042654,0.452055,0.63,0.546875,0.007101,0,0,0.592308,1,0,0,0,0,0,3
0.666667,0,0.092227,0.151634,0.044944,0.046602,0.054795,0.095032,0.22426,0.094355,0.051724,0.230769,0.20229,0.3,0.093023,0.129032,0.045455,0.152542,0.666667,0.666667,0.257576,0.319489,0.269231,0.14433,0.219178,0,0,0,0,0,0,0,0,0,0.156863,0.346154,0.081633,0.272727,0.206186,0.42623,0.003736,0,0,0.839416,0,0,0,0,0,0,0.056995,0.20082,0.286344,0.779661,0.278351,0.223881,0,0,0,0.768707,1,0,0,0,0,0,0.189723,0.349359,0.166667,0.27,0.26087,0.002907,0,0,0,0,0,0,0,0,0.233716,0.341772,0.022624,0.4375,0.17,0.216667,0,0,0,0.761905,0,0,0,0,0,0,0.159851,0.30031,0,0.086957,0.247423,0.216667,0.006667,0,0,0.809524,1,0,0,0,0,0,0.103704,0.291139,0.065041,0.258621,0.175258,0.16,0.003082,0,0,0.773333,0,0,0,0,0,0,0.123153,0.248031,0.055556,0.309091,0.33,0.147059,0,0,0,0.8125,0,0,0,0,0,0,0.259259,0.349359,0.141553,0.325,0.1,0.127273,0.004823,0,0,0.739726,1,1,0,0,0,0,0.168103,0.323232,0.118483,0.150685,0.07,0.375,0.00355,0,0,0.815385,0,0,0,0,0,0,3
0.833333,0.5,0.092227,0.151634,0.044944,0.023301,0.054795,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0.093023,0.064516,0.045455,0.067797,0.333333,0.348485,0.174242,0.226837,0.307692,0.969072,0.753425,0,0,0,0,0,0,0,0,0,0.12549,0.173077,0.155102,0.254545,1,0.983607,0,0,0,0,0,0,0,0,0,0,0.046632,0,0.176211,0.288136,0.969072,0.61194,0,0,0,0,0,0,0,0,0,0,0.134387,0.157051,0.166667,1,0.811594,0,0,0,0,0,0,0,0,0,0.126437,0.151899,0.384615,0.291667,1,0.816667,0,0,0,0,0,0,0,0,0,0,0.111524,0.136223,0.069264,0.152174,1,0.633333,0,0,0,0,0,0,0,0,0,0,0.144444,0.189873,0.069106,0.137931,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0.007874,0.263889,0.109091,1,0.808824,0,0,0,0,0,0,0,0,0,0,0.181481,0.198718,0.187215,0.3,1,0.781818,0,0,0,0,0,0,0,0,0,0,0.107759,0.094276,0.170616,0.219178,1,1,0,0,0,0.030769,0,0,0,0,0,0,1
1,1,0.092227,0.151634,0.044944,0.023301,0.054795,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0.093023,0.064516,0.045455,0.067797,0.027778,0.045455,0.231061,0.236422,0.769231,0.824742,0.205479,0.034483,0,0,1,0,0,0,0,0,0.211765,0.211538,0.412245,0.763636,0.793814,0.180328,0.023661,0,0,0.49635,1,0,0,0,0,0,0.088083,0.07377,0.365639,0.881356,0.515464,0.134328,0.045217,0,0,0.306122,1,1,0,0,0,0,0.185771,0.217949,0.576923,0.67,0.449275,0.00969,0,0,1,0,0,0,0,0,0.164751,0.193038,0.39819,0.979167,0.7,0.266667,0.076327,0,0,0.442177,1,0,0,0,0,0,0.141264,0.22291,0.341991,0.51087,0.690722,0.333333,0.018333,0,0,0.557823,1,0,0,0,0,0,0.148148,0.227848,0.382114,0.724138,0.515464,0.14,0,0,0,0.413333,1,0,0,0,0,0,0.093596,0.145669,0.296296,0.8,0.53,0.088235,0.024887,0,0,0.611111,1,0,0,0,0,0,0.207407,0.201923,0.310502,0.7,0.97,0.2,0.033762,0,0,0.19863,1,0,0,0,0,0,0.150862,0.181818,0.336493,0.69863,0.7,0.3125,0.040237,0,0,0.5,1,0,0,0,0,0,1
0,0,0,0.088889,0.044944,0.023301,0,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0.093023,0.064516,0.045455,0.067797,0.5,0.515152,0.094697,0.207668,0.365385,0.206186,0.452055,0,0,0,1,0,0,0,0,0,0.047059,0.195513,0,0.127273,0.453608,0.688525,0.001245,0,0,0.562044,1,0,0,0,0,0,0.062176,0.122951,0.321586,0.440678,0.412371,0.104478,0,0,0,0.62585,1,0,0,0,0,0,0.146245,0.227564,0.269231,0.5,0.333333,0,0,0,1,0,0,0,0,0,0.118774,0.193038,0.054299,0.125,0.43,0.3,0,0,0,0.564626,1,0,0,0,0,0,0.085502,0.188854,0.121212,0.315217,0.247423,0.433333,0,0,0,0.52381,1,0,0,0,0,0,0.111111,0.212025,0,0.793103,0.175258,0.2,0,0,0,0.68,1,0,0,0,0,0,0.103448,0.15748,0.027778,0.418182,0.3,0.044118,0,0,0,0.631944,1,0,0,0,0,0,0.103704,0.208333,0.063927,0.525,0.3,0.454545,0,0,0,0.541096,1,1,0,0,0,0,0.073276,0.215488,0.21327,0.39726,0.4,0.5,0,0,0,0.761538,1,0,0,0,0,0,1
0.166667,0,0,0.088889,0.044944,0.023301,0,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0.093023,0.064516,0.045455,0.067797,0.472222,0.5,0.159091,0.233227,0.807692,0.412371,0.164384,0.001014,0,0,1,1,0,0,0,0,0.172549,0.282051,0.2,0.545455,0.659794,0.229508,0,0,0,0.664234,1,0,0,0,0,0,0.025907,0.172131,0,0.338983,0.103093,0.223881,0,0,0,0.795918,1,0,0,0,0,0,0.284585,0.301282,0.384615,0.43,0,0,0,0,1,0,0,0,0,0,0.233716,0.297468,0.276018,0.5625,0.23,0.05,0,0,0,0.755102,1,0,0,0,0,0,0.178439,0.229102,0.199134,0.663043,0.381443,0.166667,0.003333,0,0,0.585034,1,1,0,0,0,0,0.148148,0.224684,0.268293,0.913793,0.278351,0.16,0,0,0,0.533333,1,0,0,0,0,0,0.078818,0.275591,0.134259,0.218182,0.1,0.058824,0,0,0,0.819444,1,0,0,0,0,0,0.196296,0.240385,0,1,0.47,0.036364,0,0,0,0.712329,1,1,0,0,0,0,0.198276,0.296296,0.137441,0.39726,0.27,0.109375,0.001183,0,0,0.784615,1,0,0,0,0,0,2
0.333333,0,0,0.088889,0.044944,0.023301,0,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0.093023,0.064516,0.045455,0.067797,0.472222,0.5,0.257576,0.332268,0.365385,0.824742,0.465753,0,0,0,1,0,0,0,0,0,0.215686,0.362179,0.212245,0.436364,0.587629,0.52459,0,0,0,0.109489,0,0,0,0,0,0,0,0.196721,0.096916,0.491525,0.206186,0.283582,0,0,0,0.734694,0,0,0,0,0,0,0.272727,0.445513,0.179487,0.47,0.275362,0,0,0,1,0,0,0,0,0,0.264368,0.417722,0.104072,0.25,0.33,0.266667,0,0,0,0.489796,0,0,0,0,0,0,0.256506,0.349845,0.194805,0.163043,0.927835,0.366667,0,0,0,0.034014,1,0,0,0,0,0,0.251852,0.262658,0.154472,0.396552,1,0.38,0,0,0,0.02,1,0,0,0,0,0,0.078818,0.311024,0,0.2,0.2,0.308824,0,0,0,0.763889,0,0,0,0,0,0,0.266667,0.362179,0.018265,0.425,0.93,0.345455,0,0,0,0.09589,0,0,0,0,0,0,0.237069,0.457912,0,0.082192,0.33,0.375,0,0,0,0.676923,0,0,0,0,0,0,2
0.5,0,0,0.088889,0.044944,0.023301,0,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0.093023,0.064516,0.045455,0.067797,0.5,0.515152,0.30303,0.376997,0.076923,0.453608,0.438356,0,0,0,0,0,0,0,0,0,0.305882,0.410256,0.2,0.345455,0.453608,0.622951,0,0,0,0.554745,0,0,0,0,0,0,0.072539,0.233607,0.185022,0.440678,0.103093,0.537313,0,0,0,0.77551,0,0,0,0,0,0,0.256917,0.429487,0.076923,0.27,0.652174,0,0,0,0,0,0,0,0,0,0.310345,0.43038,0.113122,0.166667,0.17,0.483333,0,0,0,0.544218,0,0,0,0,0,0,0.289963,0.377709,0.190476,0.086957,0.412371,0.566667,0,0,0,0.428571,0,0,0,0,0,0,0.22963,0.35443,0.186992,0.155172,0.381443,0.56,0.004622,0,0,0.413333,0,0,0,0,0,0,0.162562,0.385827,0.083333,0.163636,0.13,0.544118,0,0,0,0.784722,0,0,0,0,0,0,0.32963,0.38141,0.136986,0.3,0.37,0.436364,0,0,0,0.438356,0,0,0,0,0,0,0.392241,0.488215,0.14218,0.164384,0,0.46875,0,0,0,0.815385,0,0,0,0,0,0,2
0.666667,0,0,0.088889,0.044944,0.023301,0,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0.093023,0.064516,0.045455,0.067797,0.666667,0.666667,0.477273,0.587859,0.403846,0.072165,0.328767,0,0,0,0,0,0,0,0,0,0.431373,0.583333,0.17551,0.218182,0.175258,0.327869,0,0,0,0.824818,0,0,0,0,0,0,0.119171,0.303279,0.281938,0.338983,0.175258,0.58209,0,0,0,0.727891,0,0,0,0,0,0,0.418972,0.554487,0.115385,0.17,0.492754,0,0,0,0,0,0,0,0,0,0.394636,0.518987,0.158371,0.729167,0.17,0.4,0,0,0,0.77551,1,0,0,0,0,0,0.457249,0.578947,0.147186,0.282609,0.041237,0.383333,0,0,0,0.768707,0,0,0,0,0,0,0.374074,0.53481,0.146341,0.206897,0.14433,0.38,0,0,0,0.66,0,0,0,0,0,0,0.147783,0.362205,0.203704,0.163636,0,0.588235,0,0,0,0.701389,0,0,0,0,0,0,0.455556,0.608974,0.114155,0.2,0.23,0.327273,0,0,0,0.746575,0,0,0,0,0,0,0.353448,0.491582,0.21327,0.424658,0.17,0.515625,0,0,0,0.830769,0,0,0,0,0,0,3
0.833333,0.5,0.092227,0.151634,0.044944,0.023301,0.054795,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0,0.064516,0.045455,0.067797,0.333333,0.348485,0.560606,0.626198,0.653846,0.381443,0.136986,0,0,0,1,0,0,0,0,0,0.537255,0.592949,0.334694,0.618182,0.587629,0.360656,0,0,0,0.737226,1,0,0,0,0,0,0.134715,0.319672,0.264317,0.40678,0.453608,0.626866,0,0,0,0.707483,0,0,0,0,0,0,0.422925,0.548077,0.24359,0.6,0.478261,0,0,0,1,0,0,0,0,0,0.471264,0.518987,0.39819,0.770833,0.33,0.216667,0,0,0,0.734694,1,0,0,0,0,0,0.453532,0.616099,0.225108,0.152174,0.659794,0.533333,0,0,0,0.653061,1,1,0,0,0,0,0.492593,0.617089,0.231707,0.224138,0.587629,0.32,0,0,0,0.58,0,0,0,0,0,0,0.182266,0.354331,0.203704,0.236364,0.43,0.661765,0,0,0,0.701389,0,0,0,0,0,0,0.52963,0.599359,0.30137,0.675,0.5,0.145455,0,0,0,0.60274,1,0,0,0,0,0,0.392241,0.468013,0.317536,0.547945,0.5,0.671875,0,0,0,0.823077,1,0,0,0,0,0,4
1,1,0.092227,0.151634,0.044944,0.023301,0.054795,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0,0.064516,0.045455,0.067797,0.027778,0.045455,0.503788,0.645367,0.153846,0.453608,0.328767,0,0,0,0,0,0,0,0,0,0.490196,0.644231,0.567347,0.2,0.412371,0.52459,0,0,0,0.686131,0,0,0,0,0,0,0.248705,0.409836,0.30837,0.40678,0.103093,0.597015,0,0,0,0.77551,0,0,0,0,0,0,0.438735,0.596154,0.012821,0.4,0.478261,0,0,0,0,0,0,0,0,0,0.532567,0.60443,0.371041,0.270833,0.47,0.316667,0,0,0,0.632653,0,0,0,0,0,0,0.498141,0.597523,0.497835,0.021739,0.484536,0.4,0.085,0,0,0.585034,0,0,0,0,0,0,0.459259,0.591772,0.447154,0,0.515464,0.44,0.006163,0,0,0.626667,0,0,0,0,0,0,0.320197,0.559055,0.212963,0.381818,0.17,0.485294,0,0,0,0.784722,0,0,0,0,0,0,0.522222,0.621795,0.47032,0.275,0.5,0.309091,0,0,0,0.520548,0,0,0,0,0,0,0.461207,0.612795,0.2891,0.082192,0.37,0.453125,0,0,0,0.730769,0,0,0,0,0,0,2
0,0,0.092227,0.151634,0.044944,0.023301,0.054795,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0,0.064516,0.045455,0.067797,0.5,0.515152,0.560606,0.690096,0.173077,0.278351,0.342466,0,0,0,0,0,0,0,0,0,0.580392,0.692308,0.273469,0.127273,0.556701,0.360656,0,0,0,0.729927,0,0,0,0,0,0,0.336788,0.471311,0.374449,0.322034,0.206186,0.507463,0,0,0,0.836735,0,0,0,0,0,0,0.545455,0.692308,0.102564,0.4,0.304348,0,0,0,0,0,0,0,0,0,0.559387,0.658228,0.285068,0.416667,0.3,0.283333,0,0,0,0.768707,0,0,0,0,0,0,0.550186,0.684211,0.307359,0.108696,0.309278,0.316667,0,0,0,0.666667,0,0,0,0,0,0,0.511111,0.674051,0.296748,0.37931,0.412371,0.28,0,0,0,0.606667,1,0,0,0,0,0,0.339901,0.503937,0.300926,0.236364,0.43,0.514706,0,0,0,0.8125,0,0,0,0,0,0,0.611111,0.717949,0.269406,0.25,0.47,0.127273,0,0,0,0.732877,0,0,0,0,0,0,0.461207,0.599327,0.241706,0.260274,0.47,0.390625,0,0,0,0.869231,0,0,0,0,0,0,3
0.166667,0,0.092227,0.151634,0.044944,0.023301,0.054795,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0,0.064516,0.045455,0.067797,0.472222,0.515152,0.424242,0.482428,0.480769,0.515464,0.260274,0.007099,0,0,0,0,0,0,0,0,0.427451,0.519231,0.546939,0.218182,0.793814,0.42623,0,0,0,0.569343,0,0,0,0,0,0,0.321244,0.495902,0.471366,0.423729,0.556701,0.537313,0,0,0,0.632653,0,0,0,0,0,0,0.442688,0.509615,0.153846,0.67,0.565217,0,0,0,0,0,0,0,0,0,0.517241,0.528481,0.429864,0.208333,0.47,0.333333,0,0,0,0.517007,0,0,0,0,0,0,0.375465,0.495356,0.419913,0.076087,0.515464,0.316667,0,0,0,0.578231,0,0,0,0,0,0,0.348148,0.46519,0.406504,0.086207,0.412371,0.24,0,0,0,0.533333,0,0,0,0,0,0,0.433498,0.547244,0.416667,0.363636,0.53,0.323529,0,0,0,0.631944,1,0,0,0,0,0,0.462963,0.525641,0.442922,0.425,0.6,0.272727,0.003215,0,0,0.534247,0,0,0,0,0,0,0.534483,0.582492,0.478673,0.123288,0.83,0.421875,0,0,0,0.753846,0,0,0,0,0,0,2
0.333333,0,0.092227,0.151634,0.044944,0.023301,0.054795,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0,0.064516,0.045455,0.067797,0.472222,0.5,0.613636,0.728435,0.596154,0.103093,0.232877,0,0,0,0,0,0,0,0,0,0.556863,0.708333,0.330612,0.309091,0.309278,0.377049,0,0,0,0.839416,0,0,0,0,0,0,0.290155,0.454918,0.405286,0.40678,0.206186,0.522388,0,0,0,0.816327,0,0,0,0,0,0,0.533597,0.689103,0.153846,0.3,0.42029,0,0,0,0,0,0,0,0,0,0.570881,0.664557,0.330317,0.75,0.2,0.333333,0,0,0,0.857143,1,0,0,0,0,0,0.576208,0.696594,0.316017,0.23913,0.309278,0.266667,0,0,0,0.789116,0,0,0,0,0,0,0.5,0.68038,0.333333,0.293103,0.278351,0.3,0,0,0,0.766667,0,0,0,0,0,0,0.339901,0.531496,0.337963,0.272727,0.3,0.485294,0,0,0,0.861111,0,0,0,0,0,0,0.577778,0.737179,0.269406,0.425,0.17,0.218182,0,0,0,0.808219,0,0,0,0,0,0,0.474138,0.616162,0.274882,0.315068,0.27,0.40625,0,0,0,0.869231,0,0,0,0,0,0,2
0.5,0,0.131752,0.151634,0.044944,0.023301,0.054795,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0,0.064516,0.045455,0.067797,0.5,0.515152,0.708333,0.734824,1,0.690722,0,0,0,0,1,0,0,0,0,0,0.705882,0.708333,0.420408,0.927273,0.659794,0.098361,0,0,0,0.686131,1,0,0,0,0,0,0.435233,0.532787,0.330396,0.40678,0.381443,0.38806,0,0,0,0.707483,0,0,0,0,0,0,0.596838,0.666667,0.397436,0.6,0.391304,0,0,0,1,0,0,0,0,0,0.56705,0.651899,0.352941,0.5625,0.53,0.266667,0,0,0,0.598639,1,0,0,0,0,0,0.650558,0.736842,0.285714,0.369565,0.618557,0.2,0,0,0,0.680272,1,0,0,0,0,0,0.640741,0.737342,0.317073,0.603448,0.412371,0.06,0,0,0,0.58,0,0,0,0,0,0,0.325123,0.53937,0.259259,0.2,0.5,0.558824,0,0,0,0.715278,0,0,0,0,0,0,0.637037,0.737179,0.273973,0.45,0.67,0.109091,0,0,0,0.561644,1,0,0,0,0,0,0.491379,0.639731,0.28436,0.342466,0.53,0.515625,0,0,0,0.784615,0,0,0,0,0,0,3
0.666667,0,0.183136,0.151634,0.044944,0.023301,0.054795,0.030238,0.077574,0.094355,0.02069,0.073427,0.091603,0.122727,0,0.064516,0.045455,0.016949,0.666667,0.666667,0.484848,0.552716,0.653846,0.969072,0.575342,0,0,0,1,0,0,0,0,0,0.498039,0.512821,0.75102,0.745455,0.969072,0.688525,0,0,0,0,1,0,0,0,0,0,0.367876,0.286885,0.581498,0.067797,0.927835,0.746269,0,0,0,0,0,0,0,0,0,0,0.422925,0.442308,0.076923,0.97,0.826087,0,0,0,0,0,0,0,0,0,0.452107,0.43038,0.692308,0.520833,0.93,0.6,0,0,0,0,0,0,0,0,0,0,0.460967,0.520124,0.549784,0.467391,0.896907,0.566667,0,0,0,0,1,0,0,0,0,0,0.437037,0.582278,0.45935,0.465517,0.969072,0.56,0,0,0,0.033333,1,0,0,0,0,0,0.29064,0.212598,0.453704,0.036364,1,0.867647,0,0,0,0,0,0,0,0,0,0,0.481481,0.49359,0.493151,0.425,0.97,0.654545,0,0,0,0,0,0,0,0,0,0,0.435345,0.380471,0.578199,0.438356,1,0.9375,0,0,0,0.046154,0,0,0,0,0,0,2
