@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q3-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R178-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C1-K5-P395.5-S1-weka.filters.supervised.instance.SMOTE-C2-K5-P12.4-S1-weka.filters.supervised.instance.SMOTE-C4-K5-P127.1-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.666667,0,0.025682,0.336576,0.055866,0.053016,0.123457,0.092269,0.164686,0.06077,0.057851,0.06576,0.061466,0.119266,0.179348,0.176471,0.054054,0.093023,0.757576,0.721311,0.618834,0.654485,0.514286,0.13,0.47619,0,0,0,0,0,0,0,0,0,0.640394,0.666667,0.076321,0.394737,0.247423,0.545455,0.01034,0,0,0.772059,0,0,0,0,0,0,0.649682,0.616822,0.603774,0.375,0.1,0.649123,0,0,0,0.912162,0,0,0,0,0,0,0.659898,0.669014,0.319149,0.206186,0.538462,0.001623,0,0,0,0,0,0,0,0,0.689655,0.673401,0.602273,0.34375,0.27,0.454545,0.001515,0,0,0.790541,0,0,0,0,0,0,0.65,0.663462,0.568421,0.224138,0.27,0.465517,0.014614,0,0,0.922535,0,0,0,0,0,0,0.742718,0.711039,0.645161,0.578947,0.47,0.438596,0.002039,0,0,0.909091,1,0,0,0,0,0,0.67052,0.7173,0.684211,0.177419,0.2,0.553571,0,0,0,0.847222,0,0,0,0,0,0,0.694836,0.655629,0.638554,0.346154,0.03,0.515625,0,0,0,0.866197,0,0,0,0,0,0,0.703297,0.705224,0.47651,0.169231,0.23,0.333333,0.100437,0,0,0.944882,0,0,0,0,0,0,3
0.833333,0.5,0.025682,0.319066,0.055866,0.053016,0.123457,0.092269,0.164686,0.06077,0.057851,0.06576,0.061466,0.119266,0.179348,0.176471,0.054054,0.093023,0.393939,0.360656,0.681614,0.674419,0.457143,0.03,0.507937,0,0,0,0,0,0,0,0,0,0.714286,0.693333,0.075669,0.157895,0.041237,0.618182,0.001477,0,0,0.919118,0,0,0,0,0,0,0.713376,0.686916,0.72327,0.428571,0.07,0.508772,0,0,0,0.959459,0,0,0,0,0,0,0.77665,0.725352,0.148936,0.072165,0.442308,0,0,0,0,0,0,0,0,0,0.79803,0.723906,0.659091,0.375,0.07,0.345455,0,0,0,0.939189,0,0,0,0,0,0,0.727273,0.689103,0.621053,0.12069,0.03,0.448276,0,0,0,0.957746,0,0,0,0,0,0,0.737864,0.698052,0.704301,0.263158,0.1,0.491228,0,0,0,0.965035,0,0,0,0,0,0,0.710983,0.755274,0.736842,0.145161,0.03,0.428571,0,0,0,0.972222,0,0,0,0,0,0,0.755869,0.68543,0.680723,0.307692,0.03,0.421875,0,0,0,0.93662,0,0,0,0,0,0,0.752747,0.753731,0.550336,0.353846,0.13,0.313725,0,0,0,0.952756,0,0,0,0,0,0,3
1,1,0.025682,0.036965,0.01676,0.021938,0.040123,0.057357,0.088285,0.020457,0.033058,0.034014,0.018913,0.050459,0.01087,0.058824,0.009009,0.023256,0.030303,0.016393,0.753363,0.744186,0.771429,0.23,0.412698,0,0,0,0,0,0,0,0,0,0.827586,0.74,0.082192,0.5,0.412371,0.363636,0,0,0,0.904412,0,0,0,0,0,0,0.764331,0.728972,0.679245,0.339286,0.37,0.421053,0,0,0,0.824324,0,0,0,0,0,0,0.817259,0.732394,0.553191,0.381443,0.326923,0,0,0,1,0,0,0,0,0,0.82266,0.723906,0.698864,1,0.33,0.309091,0,0,0,0.878378,1,0,0,0,0,0,0.813636,0.740385,0.721053,0.603448,0.3,0.362069,0,0,0,0.887324,1,0,0,0,0,0,0.839806,0.724026,0.768817,0.447368,0.3,0.508772,0,0,0,0.846154,0,0,0,0,0,0,0.705202,0.71308,0.783626,0.193548,0.4,0.464286,0,0,0,0.875,0,0,0,0,0,0,0.812207,0.778146,0.722892,0.269231,0.27,0.40625,0,0,0,0.887324,0,0,0,0,0,0,0.769231,0.705224,0.557047,0.338462,0.47,0.352941,0,0,0,0.944882,0,0,0,0,0,0,2
0,0,0.0626,0.036965,0.01676,0.021938,0.040123,0.057357,0.088285,0.020457,0.033058,0.034014,0.018913,0.050459,0.01087,0.058824,0.009009,0.023256,0.545455,0.540984,0.55157,0.548173,0.514286,0.63,0.761905,0,0,0,0,0,0,0,0,0,0.581281,0.53,0.091977,0.131579,0.824742,0.745455,0,0,0,0.242647,1,0,0,0,0,0,0.382166,0.490654,0.72327,0.571429,0.63,0.842105,0.003524,0,0,0.162162,1,0,1,0,0,0,0.51269,0.514085,0.12766,0.824742,0.807692,0,0,0,0,0,1,0,0,0,0.507389,0.525253,0.829545,0.34375,0.77,0.781818,0,0,0,0.101351,1,0,1,0,0,0,0.622727,0.605769,0.773684,0.258621,0.77,0.5,0,0,0,0.204225,1,0,0,0,0,0,0.626214,0.623377,0.817204,0.289474,0.67,0.649123,0,0,0,0.258741,1,1,0,0,0,0,0.421965,0.43038,0.853801,0.112903,0.77,0.857143,0,0,0,0.027778,1,0,0,0,0,0,0.57277,0.519868,0.795181,0.461538,0.9,0.6875,0,0,0,0.169014,0,0,0,0,0,0,0.505495,0.481343,0.644295,0.461538,0.83,0.764706,0.080786,0,0,0.03937,1,0,1,0,0,0,3
0.166667,0,0.138042,0.036965,0.01676,0.021938,0.040123,0.057357,0.088285,0.020457,0.033058,0.034014,0.018913,0.050459,0.01087,0.058824,0.009009,0.023256,0.545455,0.52459,0.44843,0.385382,0.285714,0.77,0.857143,0.003401,0,0,0,0,0,0,0,0,0.472906,0.36,0.067189,0.157895,0.969072,0.963636,0.016248,0,0,0.051471,0,0,0,0,0,0,0.528662,0.383178,0.490566,0.267857,0.8,0.701754,0.051982,0,0,0.27027,0,0,0,0,0,0,0.451777,0.355634,0.170213,1,0.942308,0.116883,0,0,0,0,0,0,0,0,0.418719,0.340067,0.664773,0.1875,1,0.927273,0.121212,0,0,0.006757,0,0,0,0,0,0,0.522727,0.445513,0.457895,0.310345,0.93,0.827586,0.004175,0,0,0,0,0,1,0,0,0,0.524272,0.474026,0.569892,0.342105,0.97,0.859649,0.001019,0,0,0,0,0,0,0,0,0,0.433526,0.481013,0.538012,0.16129,0.87,0.767857,0.147016,0,0,0.347222,0,0,0,0,0,0,0.483568,0.390728,0.536145,0.269231,0.97,0.890625,0.041998,0,0,0.007042,0,0,0,0,0,0,0.478022,0.395522,0.530201,0.307692,1,0.862745,0.133188,0,0,0.07874,0,0,0,0,0,0,1
0.333333,0,0.138042,0.036965,0.01676,0.021938,0.040123,0.057357,0.088285,0.020457,0.033058,0.034014,0.018913,0.050459,0.01087,0.058824,0.009009,0.023256,0.575758,0.52459,0.565022,0.58804,0.571429,0.57,0.555556,0.099773,0,0,0,0,0,0,0,0,0.586207,0.63,0.104371,0.657895,0.206186,0.654545,0.697194,0,0,0.735294,0,0,0,0,0,0,0.573248,0.542056,0.767296,0.339286,0.57,0.649123,0.001762,0,0,0.540541,1,0,0,0,0,0,0.538071,0.616197,0.191489,0.587629,0.711538,0.25487,0,0,0,0,0,0,0,0,0.546798,0.572391,0.829545,0.4375,0.57,0.727273,0.236364,0,0,0.628378,1,0,0,0,0,0,0.654545,0.596154,0.821053,0.672414,0.53,0.362069,0.893528,0,0,0.838028,1,0,0,0,0,0,0.621359,0.616883,0.88172,0.868421,0.43,0.54386,0.116208,0,0,0.79021,1,0,0,0,0,0,0.589595,0.675105,0.807018,0.112903,0.53,0.625,0.270742,0,0,0.715278,0,0,0,0,0,0,0.605634,0.57947,0.89759,0.576923,0.53,0.609375,0.146425,0,0,0.584507,0,0,0,0,0,0,0.681319,0.615672,0.825503,0.307692,0.6,0.27451,0.076419,0,0,0.716535,1,0,0,0,0,0,2
0.5,0,0.138042,0.036965,0.01676,0.021938,0.040123,0.057357,0.088285,0.020457,0.033058,0.034014,0.018913,0.050459,0.01087,0.058824,0.009009,0.023256,0.575758,0.540984,0.569507,0.574751,0.4,0.5,0.507937,0,0,0,0,0,0,0,0,0,0.625616,0.58,0.064579,0.473684,0.453608,0.527273,0,0,0,0.683824,0,0,0,0,0,0,0.503185,0.528037,0.503145,0.5,0.7,0.719298,0,0,0,0.209459,1,0,0,0,0,0,0.57868,0.577465,0,0.721649,0.5,0,0,0,0,0,0,0,0,0,0.581281,0.56229,0.602273,0.1875,0.97,0.436364,0.012121,0,0,0.351351,0,0,0,0,0,0,0.618182,0.599359,0.505263,0.137931,0.43,0.431034,0,0,0,0.866197,0,0,0,0,0,0,0.631068,0.607143,0.521505,0.210526,0.4,0.473684,0.007136,0,0,0.776224,0,0,0,0,0,0,0.439306,0.523207,0.631579,0.145161,0.7,0.714286,0,0,0,0.125,0,0,0,0,0,0,0.586854,0.572848,0.506024,0.384615,0.57,0.546875,0.00227,0,0,0.633803,0,0,0,0,0,0,0.543956,0.600746,0.402685,0.230769,0.7,0.588235,0,0,0,0.322835,0,0,0,0,0,0,2
0.666667,0,0.0626,0.036965,0.01676,0.021938,0.040123,0.057357,0.088285,0.020457,0.033058,0.034014,0.018913,0.050459,0.01087,0.058824,0.009009,0.023256,0.757576,0.721311,0.55157,0.524917,0.228571,0.77,0.746032,0,0,0,0,0,0,0,0,0,0.591133,0.55,0.090672,0.105263,0.896907,0.690909,0,0,0,0.169118,0,0,0,0,0,0,0.573248,0.495327,0.716981,0.25,0.53,0.754386,0.007048,0,0,0.574324,0,0,0,0,0,0,0.604061,0.552817,0.234043,0.793814,0.596154,0,0,0,0,0,0,0,0,0,0.62069,0.538721,0.818182,0.375,0.73,0.527273,0,0,0,0.216216,0,0,0,0,0,0,0.486364,0.535256,0.747368,0.275862,0.8,0.862069,0,0,0,0.260563,0,0,1,0,0,0,0.582524,0.571429,0.811828,0.210526,0.7,0.666667,0,0,0,0.125874,0,0,0,0,0,0,0.491329,0.561181,0.74269,0.064516,0.6,0.714286,0,0,0,0.173611,0,0,0,0,0,0,0.591549,0.539735,0.789157,0.269231,0.73,0.75,0.001135,0,0,0.169014,0,0,0,0,0,0,0.593407,0.544776,0.791946,0.215385,0.67,0.588235,0.002183,0,0,0.259843,0,0,0,0,0,0,3
0.833333,0.5,0.0626,0.036965,0.055866,0.053016,0.040123,0.057357,0.164686,0.06077,0.057851,0.06576,0.018913,0.119266,0.01087,0.176471,0.009009,0.255814,0.393939,0.360656,0.533632,0.61794,0.542857,0.7,0.68254,0,0,0,1,0,1,0,0,0,0.566502,0.586667,0.083496,0.315789,0.762887,0.745455,0,0,0,0.375,1,0,1,0,0,0,0.426752,0.537383,0.666667,0.160714,0.87,0.877193,0,0,0,0.22973,1,1,1,0,0,0,0.48731,0.616197,0.510638,0.824742,0.807692,0,0,0,1,0,1,0,0,0,0.448276,0.565657,0.772727,0.875,0.9,0.909091,0,0,0,0.391892,1,0,1,0,1,0,0.554545,0.608974,0.6,0.241379,0.83,0.706897,0.114823,0,0,0.366197,0,0,1,0,0,0,0.606796,0.633117,0.682796,0.394737,0.8,0.684211,0.011213,0,0,0.643357,0,0,0,0,0,0,0.358382,0.582278,0.654971,0.16129,0.83,0.928571,0.417758,0,0,0.291667,1,0,0,0,0,0,0.544601,0.609272,0.746988,0.346154,0.87,0.734375,0.007946,0,0,0.366197,1,0,1,0,0,0,0.467033,0.604478,0.610738,0.153846,0.8,0.882353,0.004367,0,0,0.433071,1,0,1,0,0,0,4
1,1,0.0626,0.036965,0.055866,0.053016,0.123457,0.092269,0.164686,0.06077,0.057851,0.06576,0.061466,0.119266,0.01087,0.176471,0.054054,0.255814,0.030303,0.016393,0.538117,0.551495,0.514286,0.77,0.714286,0.036281,0,0,0,0,1,0,0,0,0.551724,0.546667,0.090672,0.078947,0.618557,0.8,0.446086,0,0,0.25,0,0,1,0,0,0,0.471338,0.434579,0.578616,0.196429,0.7,0.947368,0.111894,0,0,0.391892,0,0,0,0,0,0,0.573604,0.573944,0.148936,0.690722,0.788462,0.212662,0,0,0,0,1,0,0,0,0.53202,0.535354,0.784091,0.34375,0.73,0.818182,0.409091,0,0,0.222973,0,0,0,0,0,0,0.509091,0.544872,0.726316,0.465517,0.77,0.827586,0.359081,0,0,0.429577,0,0,0,0,0,0,0.606796,0.561688,0.752688,0.315789,0.83,0.77193,0.021407,0,0,0.286713,0,0,0,0,0,0,0.468208,0.518987,0.71345,0.032258,0.87,0.839286,0.190684,0,0,0.333333,0,0,0,0,0,0,0.497653,0.5,0.837349,0.307692,1,0.953125,0.020431,0,0,0.176056,0,0,1,0,0,0,0.598901,0.544776,0.778523,0.353846,0.8,0.627451,0.126638,0,0,0.370079,0,0,0,0,0,0,3
0,0,0.0626,0.036965,0.055866,0.053016,0.123457,0.092269,0.164686,0.06077,0.057851,0.06576,0.061466,0.119266,0.179348,0.176471,0.054054,0.255814,0.545455,0.52459,0.497758,0.504983,0.4,0.87,0.952381,0.029478,0,0,0,0,0,0,0,0,0.576355,0.493333,0.090672,0.131579,0.721649,0.854545,0.156573,0,0,0.154412,0,0,0,0,0,0,0.611465,0.560748,0.654088,0.214286,0.57,0.754386,0.008811,0,0,0.506757,0,0,0,0,0,0,0.588832,0.542254,0.297872,0.865979,0.788462,0.022727,0,0,0,0,0,0,0,0,0.576355,0.56229,0.755682,0.09375,0.8,0.709091,0.015152,0,0,0.209459,0,0,0,0,0,0,0.536364,0.480769,0.826316,0.103448,0.87,0.862069,0.382046,0,0,0,0,0,0,0,0,0,0.57767,0.493506,0.924731,0.131579,0.93,0.859649,0.14475,0,0,0.013986,0,0,1,0,0,0,0.462428,0.556962,0.725146,0.096774,0.9,0.946429,0.001456,0,0,0.125,0,0,0,0,0,0,0.553991,0.506623,0.843373,0.269231,0.67,0.890625,0.07378,0,0,0.133803,0,0,0,0,0,0,0.593407,0.55597,0.66443,0.076923,0.83,0.647059,0,0,0,0.149606,0,0,0,0,0,0,2
0.166667,0,0.0626,0.191634,0.055866,0.053016,0.123457,0.092269,0.164686,0.06077,0.057851,0.06576,0.061466,0.119266,0.179348,0.176471,0.054054,0.093023,0.545455,0.52459,0.538117,0.518272,0.6,0.87,0.761905,0.06576,0,0,0,0,0,0,0,0,0.581281,0.533333,0.101761,0.263158,0.762887,0.8,0.103397,0,0,0.411765,0,0,0,0,0,0,0.503185,0.425234,0.72956,0.375,0.83,0.894737,0,0,0,0.135135,1,0,0,0,0,0,0.573604,0.517606,0.212766,0.721649,0.75,0.032468,0,0,0,0,0,0,0,0,0.517241,0.441077,0.715909,0.09375,0.83,0.854545,0.028788,0,0,0.195946,0,0,0,0,0,0,0.590909,0.570513,0.789474,0.310345,0.8,0.672414,0,0,0,0.260563,0,0,0,0,0,0,0.616505,0.587662,0.913978,0.447368,0.8,0.754386,0.049949,0,0,0.328671,0,0,0,0,0,0,0.439306,0.409283,0.80117,0.290323,0.73,0.892857,0.055313,0,0,0.041667,0,0,0,0,0,0,0.539906,0.476821,0.861446,0.346154,0.97,0.828125,0.023837,0,0,0.161972,0,0,0,0,0,0,0.521978,0.391791,0.677852,0.076923,0.97,0.941176,0,0,0,0.070866,0,0,0,0,0,0,3
0.333333,0,0.0626,0.191634,0.055866,0.053016,0.123457,0.092269,0.164686,0.06077,0.057851,0.06576,0.061466,0.119266,0.179348,0.803922,0.054054,0.093023,0.575758,0.52459,0.421525,0.481728,0.771429,0.8,0.904762,0.002268,0,0,0,0,1,0,0,0,0.463054,0.42,0.09589,0.236842,0.927835,0.890909,0.036928,0,0,0.073529,0,0,1,0,0,0,0.528662,0.476636,0.754717,0.160714,0.93,0.789474,1,0,0,0.222973,1,0,1,0,0,0,0.492386,0.415493,0.255319,0.927835,0.903846,0.246753,0,0,1,0,1,0,0,0,0.448276,0.3367,0.818182,0.34375,0.93,0.927273,0.151515,0,0,0.02027,1,0,1,0,0,0,0.5,0.50641,0.7,0.37931,0.87,0.827586,0,0,0,0.119718,0,0,1,0,0,0,0.592233,0.594156,0.768817,0.263158,0.7,0.842105,0,0,0,0.146853,1,0,1,0,0,0,0.468208,0.447257,0.71345,0.112903,0.93,0.714286,0.500728,0,0,0.034722,0,0,0,0,0,0,0.42723,0.354305,0.89759,0.461538,0.8,0.984375,0.021566,0,0,0,0,0,1,0,0,0,0.494505,0.350746,0.744966,0.076923,1,0.823529,1,0,0,0,1,0,1,0,0,0,2
0.5,0,0.0626,0.191634,0.055866,0.053016,0.123457,0.092269,0.164686,0.06077,0.057851,0.06576,0.061466,0.119266,0.179348,0.803922,0.054054,0.093023,0.575758,0.52459,0.515695,0.481728,0.485714,0.77,0.809524,0.072562,0,0,0,0,0,0,0,0,0.522167,0.463333,0.086106,0.052632,0.969072,1,0.228951,0,0,0.191176,0,0,0,0,0,0,0.522293,0.443925,0.754717,0.142857,0.87,0.824561,0,0,0,0.189189,0,0,0,0,0,0,0.573604,0.471831,0.234043,0.927835,0.884615,0.167208,0,0,0,0,0,0,0,0,0.55665,0.447811,0.744318,0.1875,0.93,0.8,0.209091,0,0,0.108108,0,0,0,0,0,0,0.540909,0.519231,0.736842,0.293103,0.83,0.844828,0.158664,0,0,0.253521,0,0,0,0,0,0,0.587379,0.564935,0.817204,0.5,0.87,0.859649,0.45158,0,0,0.202797,0,0,0,0,0,0,0.473988,0.443038,0.754386,0.032258,0.97,0.928571,0.139738,0,0,0.152778,0,0,0,0,0,0,0.539906,0.47351,0.746988,0.346154,0.87,0.9375,0.275823,0,0,0.169014,0,0,0,0,0,0,0.637363,0.522388,0.744966,0.292308,1,0.607843,0.227074,0,0,0.204724,0,0,0,0,0,0,3
0.666667,0,0.105939,0.216926,0.122905,0.078611,0.169753,0.204489,0.244482,0.111913,0.115702,0.14059,0.113475,0.197248,0.199275,0.196078,0.072072,0.139535,0.757576,0.803279,0.569507,0.551495,0.314286,0.53,0.793651,0.035147,0,0,0,0,0,0,0,0,0.615764,0.59,0.084149,0.236842,0.690722,0.763636,0.274742,0,0,0.676471,0,0,0,0,0,0,0.636943,0.598131,0.691824,0.339286,0.2,0.754386,0.000881,0,0,0.804054,0,0,0,0,0,0,0.64467,0.619718,0.340426,0.587629,0.75,0.006494,0,0,0,0,1,0,0,0,0.640394,0.579125,0.772727,0.28125,0.57,0.636364,0.009091,0,0,0.513514,0,0,0,0,0,0,0.604545,0.567308,0.768421,0.12069,0.8,0.741379,0.100209,0,0,0.528169,0,0,0,0,0,0,0.650485,0.587662,0.913978,0.210526,0.63,0.701754,0.001019,0,0,0.475524,1,0,0,0,0,0,0.612717,0.658228,0.719298,0.145161,0.53,0.678571,0.014556,0,0,0.791667,0,0,0,0,0,0,0.624413,0.556291,0.891566,0.5,0.67,0.734375,0.114642,0,0,0.619718,0,0,0,0,0,0,0.725275,0.63806,0.778523,0.338462,0.47,0.45098,0.037118,0,0,0.84252,0,0,0,0,0,0,2
0.833333,0.5,0.105939,0.216926,0.122905,0.078611,0.169753,0.204489,0.244482,0.111913,0.115702,0.14059,0.113475,0.197248,0.199275,0.196078,0.072072,0.139535,0.393939,0.442623,0.627803,0.598007,0.428571,0.23,0.619048,0,0,0,0,0,0,0,0,0,0.630542,0.633333,0.086758,0.157895,0.206186,0.727273,0,0,0,0.713235,0,0,0,0,0,0,0.630573,0.602804,0.679245,0.410714,0.2,0.666667,0,0,0,0.898649,0,0,0,0,0,0,0.730964,0.647887,0.276596,0.350515,0.596154,0,0,0,0,0,0,0,0,0,0.719212,0.646465,0.715909,0.40625,0.47,0.563636,0,0,0,0.608108,0,0,0,0,0,0,0.659091,0.650641,0.678947,0.258621,0.17,0.586207,0,0,0,0.880282,0,0,0,0,0,0,0.684466,0.626623,0.741935,0.289474,0.33,0.719298,0,0,0,0.853147,0,0,0,0,0,0,0.589595,0.654008,0.74269,0.193548,0.33,0.625,0,0,0,0.826389,0,0,0,0,0,0,0.629108,0.602649,0.795181,0.307692,0.27,0.734375,0,0,0,0.591549,0,0,0,0,0,0,0.736264,0.686567,0.791946,0.430769,0.37,0.509804,0,0,0,0.88189,0,0,0,0,0,0,3
1,1,0.105939,0.216926,0.122905,0.078611,0.169753,0.204489,0.244482,0.111913,0.115702,0.14059,0.113475,0.197248,0.199275,0.196078,0.072072,0.139535,0.030303,0.081967,0.524664,0.651163,0.257143,0.3,0.68254,0,0,0,0,0,1,0,0,0,0.635468,0.673333,0.082192,0.236842,0.381443,0.618182,0,0,0,0.529412,0,0,0,0,0,0,0.535032,0.546729,0.742138,0.357143,0.6,0.754386,0,0,0,0.371622,0,0,1,0,0,0,0.832487,0.669014,0.297872,0.556701,0.538462,0,0,0,0,0,0,0,0,0,0.625616,0.643098,0.710227,0.65625,0.77,0.490909,0,0,0,0.425676,1,0,0,0,0,0,0.690909,0.689103,0.647368,0.465517,0.6,0.5,0,0,0,0.71831,0,0,1,0,0,0,0.708738,0.665584,0.77957,0.236842,0.67,0.596491,0,0,0,0.58042,0,0,0,0,0,0,0.50289,0.611814,0.707602,0.080645,0.8,0.767857,0,0,0,0.548611,1,0,1,0,0,0,0.56338,0.665563,0.746988,0.346154,0.47,0.6875,0.007946,0,0,0.415493,1,0,1,0,0,0,0.521978,0.600746,0.66443,0.123077,0.77,0.705882,0,0,0,0.456693,1,0,1,0,0,0,3
