@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q4-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R178-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C1-K5-P90.7-S1-weka.filters.supervised.instance.SMOTE-C3-K5-P84.9-S1-weka.filters.supervised.instance.SMOTE-C4-K5-P408.4-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.5,0,0.09009,0.094079,0.02551,0.007776,0.046092,0.045455,0.068088,0.072308,0.051429,0,0.015322,0.014235,0.096394,0.048077,0.0301,0,0.714286,0.716981,0.980132,0.85342,0.348485,0.93,0.684211,0.132075,0,0,0,0,0,0,0,0,0.934132,0.869565,0.935162,0.296296,0.93,0.707692,0,0,0,0.382979,0,0,0,0,0,0,0.945545,0.832599,0.932773,0.22619,0.9,0.785714,0.117582,0,0,0.01,0,0,0,0,0,0,0.9375,0.848276,0.226415,0.927835,0.774648,0,0,0,0,0,0,0,0,0,0.936508,0.856643,0.919505,0.358974,0.690722,0.677419,0.018248,0,0,0.224719,0,0,0,0,0,0,0.924399,0.900332,0.912791,0.319444,0.9,0.510204,0,0,0,0.43,0,0,0,0,0,0,0.891447,0.86901,0.933333,0.066667,0.77,0.630435,0,0,0,0.49,0,0,0,0,0,0,0.925373,0.828452,0.975806,0.315789,0.93,0.895522,0.096457,0,0,0,0,0,0,0,0,0,0.930796,0.838188,0.96875,0.172414,0.67,0.8,0.093511,0,0,0.195876,0,0,0,0,0,0,0.955285,0.823333,0.972973,0.392523,0.83,0.757576,0.230366,0,0,0.03125,0,0,0,0,0,0,2
0.666667,0,0.09009,0.094079,0.02551,0.007776,0.046092,0.045455,0.068088,0.072308,0.051429,0,0.015322,0.014235,0.096394,0.048077,0.0301,0,0.964286,0.943396,0.913907,0.908795,0.424242,0.67,0.719298,0,0,0,1,0,0,0,0,0,0.871257,0.956522,0.992519,0.444444,0.73,0.769231,0,0,0,0.468085,1,0,0,0,0,0,1,0.9163,0.915966,0.333333,0.9,0.814286,0,0,0,0.27,0,0,0,0,0,0,0.981618,0.934483,0.471698,0.721649,0.746479,0,0,0,1,0,0,0,0,0,0.952381,0.912587,0.978328,0.25641,0.721649,0.758065,0.014599,0,0,0.393258,1,0,0,0,0,0,0.910653,0.976744,0.93314,0.291667,0.73,0.469388,0.012324,0,0,0.34,1,0,0,0,0,0,0.851974,0.900958,0.941667,0.2,0.63,0.652174,0,0,0,0.29,1,0,0,0,0,0,0.935323,0.861925,0.995968,0.017544,0.83,0.925373,0.08563,0,0,0.009709,0,0,0,0,0,0,0.941176,0.915858,1,0.344828,0.9,0.646154,0,0,0,0.268041,1,0,0,0,0,0,0.96748,0.876667,0.976834,0.242991,1,0.863636,0.024869,0,0,0.114583,0,0,0,0,0,0,3
0.833333,0.5,0.09009,0.094079,0.02551,0.007776,0.046092,0.045455,0.068088,0.072308,0.00381,0.157333,0.082737,0.13879,0.096394,0.048077,0.0301,0.021834,0.5,0.490566,0.877483,0.85342,0.075758,0.23,0.614035,0.001715,0,0,0,0,0,0,0,0,0.811377,0.882943,0.822943,0.12963,0.4,0.707692,0,0,0,0.617021,0,0,0,0,0,0,0.881188,0.911894,0.970588,0.285714,0.27,0.8,0,0,0,0.58,0,0,0,0,0,0,0.871324,0.913793,0.113208,0.381443,0.704225,0,0,0,0,0,0,0,0,0,0.884921,0.891608,0.907121,0.230769,0.247423,0.580645,0.008759,0,0,0.898876,0,0,0,0,0,0,0.814433,0.870432,0.781977,0.236111,0.33,0.530612,0.012324,0,0,0.77,0,0,0,0,0,0,0.763158,0.859425,0.711111,0.066667,0.23,0.630435,0.002058,0,0,0.96,0,0,0,0,0,0,0.905473,1,0.951613,0.140351,0.37,0.701493,0,0,0,0.572816,0,0,0,0,0,0,0.847751,0.87055,0.834375,0.137931,0.37,0.707692,0.001908,0,0,0.845361,0,0,0,0,0,0,0.878049,0.9,0.888031,0.158879,0.3,0.621212,0.001309,0,0,0.677083,0,0,0,0,0,0,3
1,1,0.09009,0.094079,0.02551,0.007776,0.046092,0.045455,0.068088,0.072308,0.00381,0.157333,0.082737,0.13879,0.096394,0.048077,0.0301,0.021834,0.071429,0.075472,0.824503,0.850163,0.106061,0.47,0.77193,0,0,0,0,0,0,0,0,0,0.778443,0.919732,0.76808,0.037037,0.2,0.753846,0,0,0,0.87234,0,0,0,0,0,0,0.816832,0.92511,0.777311,0.261905,0.2,0.814286,0,0,0,0.94,0,0,0,0,0,0,0.805147,0.903448,0.075472,0.309278,0.788732,0,0,0,0,0,0,0,0,0,0.873016,0.926573,0.891641,0.384615,0.453608,0.66129,0,0,0,0.741573,0,0,0,0,0,0,0.75945,0.880399,0.715116,0.180556,0.37,0.693878,0,0,0,0.83,0,0,0,0,0,0,0.746711,0.846645,0.722222,0.106667,0.33,0.630435,0,0,0,0.77,0,0,0,0,0,0,0.825871,0.983264,0.71371,0.192982,0.13,0.776119,0.000984,0,0,0.902913,0,0,0,0,0,0,0.84083,0.915858,0.753125,0.189655,0.43,0.723077,0,0,0,0.896907,0,0,0,0,0,0,0.857724,0.903333,0.640927,0.345794,0.53,0.727273,0,0,0,0.8125,0,0,0,0,0,0,2
0,0,0.178378,0.094079,0.02551,0.034215,0.046092,0.045455,0.068088,0.072308,0.00381,0.157333,0.082737,0.13879,0.096394,0.048077,0.0301,0.021834,0.714286,0.716981,0.923841,0.918567,0.621212,0.4,0.649123,0,0,0,0,0,0,0,0,0,0.853293,0.926421,0.822943,0.444444,0.57,0.753846,0,0,0,0.893617,0,0,0,0,0,0,0.89604,0.823789,0.827731,0.238095,0.9,0.885714,0,0,0,0,0,0,0,0,0,0,0.841912,0.931034,0.169811,0.453608,0.746479,0,0,0,0,0,0,0,0,0,0.865079,0.86014,0.758514,0.615385,0.515464,0.725806,0,0,0,0.764045,1,0,0,0,0,0,0.831615,0.943522,0.703488,0.222222,0.5,0.653061,0,0,0,0.87,0,0,0,0,0,0,0.875,0.923323,0.708333,0.093333,0.57,0.608696,0,0,0,0.84,0,0,0,0,0,0,0.900498,0.753138,0.83871,0.122807,1,0.970149,0,0,0,0,0,0,0,0,0,0,0.875433,0.889968,0.765625,0.482759,0.4,0.676923,0,0,0,0.628866,1,0,0,0,0,0,0.930894,0.77,0.891892,0.271028,0.9,0.893939,0,0,0,0,0,0,0,0,0,0,2
0.166667,0,0.356757,0.184211,0.02551,0.034215,0.108216,0.325175,0.068088,0.072308,0.00381,0.157333,0.082737,0.676157,0.869021,0.168269,0.264214,0.021834,0.714286,0.716981,0.903974,0.837134,0.151515,0.67,0.789474,0,0,0,0,0,0,0,0,0,0.865269,0.889632,0.84788,0.148148,0.9,0.8,0,0,0,0.489362,0,0,0,0,0,0,0.965347,0.881057,1,0.369048,0.67,0.771429,0.001099,0,0,0.21,1,0,0,0,0,0,0.922794,0.858621,0.188679,0.896907,0.676056,0,0,0,0,0,1,0,0,0,0.896825,0.856643,0.758514,0.384615,0.824742,0.774194,0,0,0,0.269663,0,0,0,0,0,0,0.893471,0.850498,0.834302,0.361111,0.67,0.612245,0,0,0,0.56,0,0,0,0,0,0,0.851974,0.779553,0.830556,0.266667,0.97,0.76087,0,0,0,0.28,0,0,0,0,0,0,0.970149,0.824268,1,0.22807,1,0.880597,0.003937,0,0,0,1,1,1,0,0,0,0.892734,0.81877,0.8625,0.086207,0.67,0.830769,0.003817,0,0,0.175258,0,0,0,0,0,0,0.971545,0.83,1,0.429907,1,0.954545,0.014398,0,0,0.104167,0,0,0,0,0,0,3
0.333333,0,0.356757,0.230263,0.071429,0.034215,0.132265,0.458916,0.244154,0.072308,1,0.157333,0.082737,0.86121,1,0.168269,0.284281,0.021834,0.714286,0.716981,0.599338,0.687296,0.30303,0.47,0.736842,0.713551,0,0,1,1,1,0,0,0,0.595808,0.672241,0.76808,0.537037,0.83,0.692308,0.899329,0,0,0.457447,1,0,1,0,0,0,0.475248,0.832599,0.512605,0.369048,0.1,0.471429,0.110989,0,0,0.96,1,1,0,0,0,0,0.5625,0.686207,0.339623,0.587629,0.661972,0.651376,0,0,1,1,1,0,0,0,0.547619,0.671329,0.71517,0.512821,0.484536,0.596774,1,0,0,0.752809,1,1,1,0,0,0,0.556701,0.700997,0.674419,0.180556,0.87,0.571429,1,0,0,0.41,1,1,0,0,0,0,0.595395,0.645367,0.727778,0.173333,0.93,0.586957,1,0,0,0.09,1,1,0,0,0,0,0.492537,0.828452,0.564516,0.298246,0.23,0.552239,0.398622,0,0,0.912621,1,1,1,0,0,0,0.560554,0.656958,0.70625,0.241379,0.37,0.769231,0.742366,0,0,0.56701,1,1,1,0,0,0,0.51626,0.73,0.486486,0.196262,0.13,0.757576,0.520942,0,0,0.75,1,1,1,0,0,0,4
0.5,0,0.356757,0.184211,0.505102,0.205288,0.108216,0.412587,0.270289,0.230769,0.942857,0.157333,0.398366,0.676157,0.869021,0.168269,0.280936,0.126638,0.714286,0.716981,0.629139,0.410423,0.227273,1,0.947368,0.078902,0,0,0,0,0,0,0,0,0.622754,0.454849,0.67581,0.166667,1,0.984615,0,0,0,0,0,0,0,0,0,0,0.475248,0.405286,0.470588,0.321429,0.9,0.771429,0,0,0,0,0,0,0,0,0,0,0.580882,0.558621,0.169811,1,0.915493,0.00367,0,0,1,0,0,0,0,0,0.535714,0.384615,0.588235,0.384615,1,0.903226,0.00292,0,0,0,0,0,0,0,0,0,0.604811,0.471761,0.627907,0.430556,1,0.77551,0.019366,0,0,0,0,0,0,0,0,0,0.634868,0.469649,0.730556,0.653333,1,0.717391,0.055556,0,0,0,1,1,0,0,0,0,0.487562,0.456067,0.495968,0.157895,0.8,0.865672,0,0,0,0,0,0,0,0,0,0,0.588235,0.391586,0.64375,0.189655,1,1,0.030534,0,0,0,0,0,0,0,0,0,0.585366,0.476667,0.42471,0.140187,1,0.969697,0.026178,0,0,0,0,0,0,0,0,0,4
0.666667,0,0.178378,0.094079,0.596939,0.227061,0.046092,0.045455,0.244154,0.298462,0.051429,0.514667,0.417773,0.13879,0.648271,0.048077,0.0301,0.148472,0.964286,0.943396,0.675497,0.508143,0.439394,0.97,0.77193,0.61235,0,0,0,0,0,0,0,0,0.661677,0.548495,0.842893,0.407407,0.93,0.861538,0.246085,0,0,0,0,0,0,0,0,0,0.653465,0.792952,0.584034,0.27381,0.27,0.557143,0.027473,0,0,0.85,1,0,0,0,0,0,0.731618,0.713793,0.377358,0.793814,0.577465,0.33945,0,0,1,0,0,0,0,0,0.638889,0.629371,0.780186,0.461538,0.659794,0.677419,0.070803,0,0,0.707865,0,0,0,0,0,0,0.61512,0.541528,0.793605,0.25,0.97,0.632653,0.448944,0,0,0,0,0,0,0,0,0,0.625,0.485623,0.813889,0.56,0.97,0.586957,0.146091,0,0,0,1,0,0,0,0,0,0.671642,0.799163,0.53629,0.473684,0.17,0.58209,0.001969,0,0,0.912621,1,0,0,0,0,0,0.629758,0.475728,0.784375,0.362069,0.97,0.907692,0.662214,0,0,0,0,0,0,0,0,0,0.686992,0.7,0.621622,0.383178,0.57,0.666667,0.227749,0,0,0.90625,0,0,0,0,0,0,4
0.833333,0.5,0.178378,0.094079,0.505102,0.205288,0.046092,0.045455,0.068088,0.230769,0.051429,0.656,0.398366,0.13879,0.42752,0.048077,0.0301,0.126638,0.5,0.490566,0.642384,0.495114,0.348485,0.83,0.824561,0.063465,0,0,0,0,0,0,0,0,0.580838,0.561873,0.817955,0.148148,0.43,0.830769,0.017897,0,0,0.446809,0,0,0,0,0,0,0.5,0.638767,0.407563,0.285714,0.23,0.557143,0,0,0,0.96,1,0,0,0,0,0,0.602941,0.575862,0.150943,0.659794,0.746479,0,0,0,0,0,0,0,0,0,0.603175,0.58042,0.758514,0.384615,0.659794,0.66129,0,0,0,0.629213,0,0,0,0,0,0,0.52921,0.445183,0.752907,0.194444,0.67,0.77551,0.024648,0,0,0.01,0,0,0,0,0,0,0.546053,0.405751,0.761111,0.093333,0.9,0.826087,0.004115,0,0,0,0,0,0,0,0,0,0.61194,0.619247,0.487903,0.491228,0.33,0.477612,0,0,0,0.932039,1,0,0,0,0,0,0.605536,0.495146,0.7625,0.275862,0.6,0.815385,0.024809,0,0,0.278351,0,0,0,0,0,0,0.638211,0.543333,0.656371,0.392523,0.77,0.772727,0,0,0,0.40625,0,0,0,0,0,0,3
1,1,0.178378,0.046053,0.071429,0.034215,0.046092,0.045455,0.068088,0.072308,0.051429,0.514667,0.082737,0.13879,0.096394,0.048077,0.0301,0.021834,0.071429,0.075472,0.629139,0.491857,0.318182,0.73,0.789474,0,0,0,0,0,0,0,0,0,0.580838,0.494983,0.63591,0.277778,0.8,0.876923,0,0,0,0.319149,0,0,0,0,0,0,0.39604,0.629956,0.436975,0.380952,0.07,0.642857,0,0,0,0.95,1,0,0,0,0,0,0.595588,0.544828,0.188679,0.690722,0.774648,0,0,0,0,0,0,0,0,0,0.539683,0.548951,0.594427,0.435897,0.556701,0.709677,0,0,0,0.41573,0,0,0,0,0,0,0.532646,0.435216,0.587209,0.263889,0.93,0.734694,0,0,0,0,0,0,0,0,0,0,0.569079,0.428115,0.575,0.133333,0.97,0.76087,0,0,0,0.04,0,0,0,0,0,0,0.606965,0.610879,0.455645,0.719298,0.1,0.402985,0,0,0,0.951456,1,0,0,0,0,0,0.608997,0.491909,0.66875,0.344828,0.8,0.815385,0,0,0,0.154639,0,0,0,0,0,0,0.630081,0.583333,0.633205,0.392523,0.63,0.69697,0,0,0,0.739583,1,0,0,0,0,0,2
0,0,0.178378,0.046053,0.071429,0.034215,0.046092,0.045455,0.068088,0.072308,0.051429,0.157333,0.082737,0.13879,0.096394,0.048077,0.0301,0.021834,0.714286,0.698113,0.63245,0.514658,0.363636,0.6,0.649123,0,0,0,0,0,0,0,0,0,0.535928,0.538462,0.63591,0.148148,0.5,0.830769,0,0,0,0.510638,0,0,0,0,0,0,0.356436,0.572687,0.403361,0.25,0.07,0.6,0,0,0,0.96,0,0,0,0,0,0,0.544118,0.562069,0.301887,0.453608,0.732394,0,0,0,0,0,0,0,0,0,0.511905,0.524476,0.603715,0.410256,0.381443,0.677419,0,0,0,0.292135,0,0,0,0,0,0,0.460481,0.44186,0.639535,0.111111,0.6,0.816327,0,0,0,0.06,0,0,0,0,0,0,0.496711,0.460064,0.730556,0.12,0.63,0.826087,0,0,0,0.19,0,0,0,0,0,0,0.462687,0.569038,0.375,0.421053,0,0.552239,0,0,0,0.893204,1,0,0,0,0,0,0.581315,0.514563,0.6875,0.310345,0.6,0.676923,0,0,0,0.505155,0,0,0,0,0,0,0.565041,0.533333,0.583012,0.457944,0.4,0.727273,0,0,0,0.697917,0,0,0,0,0,0,2
0.166667,0,0.178378,0.046053,0.071429,0.034215,0.016032,0.045455,0.068088,0.072308,0.051429,0.157333,0.082737,0.13879,0.096394,0.048077,0.0301,0.021834,0.714286,0.698113,0.55298,0.511401,0.166667,0.37,0.666667,0,0,0,0,0,0,0,0,0,0.505988,0.525084,0.610973,0.111111,0.33,0.738462,0,0,0,0.744681,0,0,0,0,0,0,0.39604,0.585903,0.327731,0.333333,0,0.542857,0,0,0,0.96,0,0,0,0,0,0,0.511029,0.558621,0.113208,0.309278,0.690141,0,0,0,0,0,0,0,0,0,0.484127,0.538462,0.532508,0.230769,0.350515,0.596774,0,0,0,0.741573,0,0,0,0,0,0,0.446735,0.471761,0.494186,0.069444,0.7,0.714286,0,0,0,0.6,0,0,0,0,0,0,0.444079,0.380192,0.541667,0.08,0.93,0.956522,0,0,0,0.24,0,0,0,0,0,0,0.502488,0.606695,0.403226,0.368421,0,0.343284,0,0,0,0.961165,0,0,0,0,0,0,0.50173,0.488673,0.54375,0.189655,0.43,0.753846,0,0,0,0.628866,0,0,0,0,0,0,0.536585,0.53,0.525097,0.383178,0.1,0.636364,0,0,0,0.875,1,0,0,0,0,0,2
0.333333,0,0.178378,0.094079,0.071429,0.034215,0.016032,0.045455,0.068088,0.072308,0.051429,0.157333,0.082737,0.13879,0.096394,0.048077,0.0301,0.021834,0.714286,0.716981,0.509934,0.459283,0.090909,0.87,0.824561,0,0,0,0,0,0,0,0,0,0.508982,0.451505,0.558603,0.018519,0.93,0.8,0,0,0,0.255319,0,0,0,0,0,0,0.410891,0.585903,0.420168,0.369048,0.37,0.714286,0,0,0,0.54,0,0,0,0,0,0,0.470588,0.472414,0.056604,0.484536,0.760563,0,0,0,0,0,0,0,0,0,0.448413,0.458042,0.464396,0.230769,0.690722,0.758065,0,0,0,0.191011,0,0,0,0,0,0,0.463918,0.45515,0.502907,0.111111,0.8,0.734694,0,0,0,0.54,0,0,0,0,0,0,0.483553,0.399361,0.55,0.04,0.67,0.76087,0,0,0,0.31,0,0,0,0,0,0,0.323383,0.627615,0.262097,0.210526,0,0.626866,0,0,0,0.932039,0,0,0,0,0,0,0.50173,0.478964,0.49375,0.172414,0.93,0.723077,0,0,0,0.309278,0,0,0,0,0,0,0.520325,0.556667,0.447876,0.392523,0.3,0.727273,0,0,0,0.697917,0,0,0,0,0,0,2
0.5,0,0.178378,0.094079,0.071429,0.034215,0.016032,0.045455,0.068088,0.072308,0.051429,0.157333,0.082737,0.13879,0.096394,0.048077,0.0301,0.021834,0.714286,0.716981,0.592715,0.530945,0.212121,0.63,0.701754,0,0,0,0,0,0,0,0,0,0.562874,0.608696,0.640898,0.092593,0.37,0.738462,0,0,0,0.723404,0,0,0,0,0,0,0.440594,0.643172,0.357143,0.345238,0.1,0.728571,0,0,0,0.93,0,0,0,0,0,0,0.522059,0.613793,0.169811,0.14433,0.746479,0,0,0,0,0,0,0,0,0,0.507937,0.611888,0.526316,0.179487,0.206186,0.677419,0,0,0,0.853933,0,0,0,0,0,0,0.5189,0.548173,0.680233,0.138889,0.63,0.653061,0,0,0,0.51,0,0,0,0,0,0,0.578947,0.463259,0.702778,0.08,0.87,0.695652,0,0,0,0.08,0,0,0,0,0,0,0.40796,0.799163,0.294355,0.157895,0.07,0.656716,0,0,0,0.92233,0,0,0,0,0,0,0.557093,0.546926,0.6125,0.155172,0.3,0.723077,0,0,0,0.71134,0,0,0,0,0,0,0.613821,0.676667,0.501931,0.392523,0.07,0.651515,0,0,0,0.916667,0,0,0,0,0,0,3
0.666667,0,0.178378,0.094079,0.071429,0.034215,0.016032,0.045455,0.068088,0.072308,0.051429,0.157333,0.082737,0.13879,0.096394,0.048077,0.0301,0.021834,0.964286,0.943396,0.625828,0.57329,0.151515,0.47,0.719298,0,0,0,0,0,0,0,0,0,0.535928,0.608696,0.59601,0.12963,0.33,0.8,0,0,0,0.702128,0,0,0,0,0,0,0.524752,0.704846,0.403361,0.190476,0.1,0.628571,0,0,0,0.92,0,0,0,0,0,0,0.496324,0.593103,0.113208,0.175258,0.774648,0,0,0,0,0,0,0,0,0,0.496032,0.587413,0.486068,0.179487,0.309278,0.774194,0,0,0,0.58427,0,0,0,0,0,0,0.512027,0.607973,0.523256,0.097222,0.03,0.693878,0,0,0,0.8,0,0,0,0,0,0,0.601974,0.587859,0.661111,0.106667,0.53,0.673913,0,0,0,0.63,0,0,0,0,0,0,0.447761,0.748954,0.342742,0.070175,0.07,0.686567,0,0,0,0.893204,0,0,0,0,0,0,0.598616,0.572816,0.546875,0.12069,0.5,0.723077,0,0,0,0.56701,0,0,0,0,0,0,0.601626,0.656667,0.447876,0.327103,0.1,0.787879,0,0,0,0.833333,0,0,0,0,0,0,2
0.833333,0.5,0.118919,0.038158,0.066327,0.017107,0.012024,0.020979,0.041953,0.028205,0.009524,0.072,0.016343,0.074733,0,0.009615,0.006689,0.008734,0.5,0.509434,0.665563,0.644951,0.106061,0.4,0.684211,0,0,0,0,0,0,0,0,0,0.595808,0.668896,0.623441,0.055556,0.43,0.8,0,0,0,0.776596,0,0,0,0,0,0,0.549505,0.731278,0.516807,0.27381,0.23,0.714286,0,0,0,0.92,0,0,0,0,0,0,0.577206,0.603448,0.132075,0.350515,0.816901,0,0,0,0,0,0,0,0,0,0.551587,0.573427,0.547988,0.205128,0.453608,0.758065,0,0,0,0.460674,0,0,0,0,0,0,0.553265,0.644518,0.55814,0.097222,0.37,0.714286,0,0,0,0.77,0,0,0,0,0,0,0.608553,0.642173,0.663889,0.12,0.27,0.695652,0,0,0,0.78,0,0,0,0,0,0,0.522388,0.866109,0.366935,0.157895,0.17,0.701493,0,0,0,0.912621,0,0,0,0,0,0,0.653979,0.656958,0.775,0.12069,0.47,0.707692,0,0,0,0.721649,0,0,0,0,0,0,0.674797,0.673333,0.586873,0.457944,0.27,0.80303,0,0,0,0.927083,0,0,0,0,0,0,1
