@relation en5_model_m03_2013-16_ClassC-3-SLO_177p-class4-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Remove-R3-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C4-K5-P183.45-S1-weka.filters.supervised.instance.SMOTE-C3-K5-P1.0-S1-weka.filters.supervised.instance.SMOTE-C1-K5-P84.31-S1

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
1,1,0.05735,0.115452,0.196266,0.094788,0.030912,0.048931,0.116264,0.13758,0.070279,0.206685,0.057384,0.338667,0.089373,0.155031,0.081717,0.044657,0.036733,0.121982,0.31738,0.210797,0.179352,0.995857,0.86677,0.220611,0.006533,0.009727,0,0,0,0,0,0,0.353435,0.245003,0.136794,0.067262,0.920675,0.923073,0.022569,0.002818,0.116567,0.129029,0,0,0,0,0,0,0.376968,0.385367,0.436309,0.530105,0.620961,0.541908,0.127258,0,0,0.216219,1,0,0.644495,0,0,0,0.326583,0.174699,0.13215,0.966697,0.911203,0.353398,0.050366,0.010074,0,0,0,0,0,0,0.259446,0.21737,0.497614,0.078963,0.863125,0.907359,0.253938,0.003108,0.019648,0.129669,0,0,0,0,0,0,0.365054,0.288941,0.521108,0.118511,0.923125,0.751836,0.226377,0,0,0.007895,0,0,0,0,0,0,0.354429,0.286156,0.531876,0.197239,0.88128,0.807013,0.000205,0,0,0.038439,0,0,0,0,0,0,0.334086,0.330803,0.476449,0.3604,0.691533,0.631588,0.17467,0,0,0.015881,1,0,0,0,0,0,0.345208,0.215958,0.474185,0.126872,0.876753,0.952266,0.406682,0.08969,0.233701,0.090413,0,0,0,0,0,0,0.310677,0.25385,0.465042,0.22095,0.744023,0.953534,0.240572,0.08011,0.131863,0.164579,1,0,0,0,0,0,1
0.141096,0,0.020037,0.106111,0.056946,0.059615,0.015156,0.02492,0.06976,0.030185,0.011713,0.056618,0.027731,0.035537,0.004561,0.01751,0.013025,0.021459,0.64274,0.699049,0.286059,0.139493,0.181818,0.987336,0.951279,0.002986,0,0,0,0,0,0,0,0,0.308679,0.159584,0.112281,0.112138,0.977097,0.967842,0.003412,0.01492,0,0.003317,0,0,0,0,0,0,0.232307,0.223519,0.244099,0.184098,0.5577,0.703522,0,0,0,0.165601,0,0,0,0,0,0,0.243887,0.134729,0.085522,0.810871,0.938463,0,0.036297,0,0,0,0,0,0,0,0.212841,0.179673,0.453543,0.091386,0.939986,0.916566,0.005584,0,0,0.013514,0,0,0,0,0,0,0.253033,0.213893,0.419535,0.125094,0.761506,0.844054,0,0,0,0.077297,0,0,0,0,0,0,0.291782,0.203246,0.513768,0.102487,0.988906,0.968813,0,0,0,0.014771,0,0,0,0,0,0,0.241568,0.207881,0.210804,0.070546,0.688399,0.660647,0,0,0,0.201494,0,0,0,0,0,0,0.259525,0.129872,0.433266,0.118596,1,1,0.028505,0.036417,0,0,0.375069,0.483725,0,0,0,0,0.319419,0.309029,0.448757,0.254175,0.540171,0.883392,0.002336,0,0,0.269653,0,0,0,0,0,0,1
0.219746,0,0.019263,0.105259,0.015877,0.009075,0.012237,0.028906,0.031219,0.01551,0.010106,0.052265,0.018295,0.04484,0.012751,0.014354,0.008015,0.021403,0.586276,0.65113,0.313099,0.183433,0.178436,1,0.765943,0,0,0,0,0,0,0,0,0,0.314182,0.163157,0.110024,0.080251,0.997272,0.99682,0,0,0,0,0,0,0,0,0,0,0.133326,0.24337,0.233976,0.235324,0.358688,0.793376,0,0,0,0.299495,0,0,0,0,0,0,0.253373,0.135592,0.036933,1,0.959977,0,0.00558,0,0,0,0,0,0,0,0.206558,0.182601,0.473642,0.182545,0.949532,0.673046,0,0,0,0,0,0,0,0,0,0,0.283508,0.186573,0.408652,0.139408,0.914778,0.797696,0,0,0,0.010277,0,0,0,0,0,0,0.290057,0.199782,0.528137,0.131579,0.872529,0.83567,0,0,0,0,0,0,0,0,0,0,0.219804,0.270513,0.352208,0.240104,0.016209,0.710133,0,0,0,0.2631,0.339509,0,0,0,0,0,0.28422,0.167043,0.469266,0.130435,1,0.99661,0.003202,0.000204,0,0,0,0,0,0,0,0,0.240673,0.28408,0.359486,0.136286,0.879778,0.766132,0,0,0,0.22997,0,0,0,0,0,0,1
0.295019,0,0.054354,0.086826,0.053189,0.027404,0.040337,0.045987,0.045102,0.036518,0.014262,0.114354,0.026064,0.080951,0.016916,0.016809,0.012426,0.018054,0.537371,0.636251,0.306175,0.166127,0.166944,1,0.717835,0.000763,0,0,0,0,0,0,0,0,0.327805,0.189736,0.128963,0.204002,0.99594,0.892082,0,0,0,0,0,0,0,0,0,0,0.166637,0.213762,0.304613,0.21917,0.800703,0.562881,0,0,0,0.079001,0,0,0,0,0,0,0.270828,0.173076,0.091456,0.973835,0.814082,0,0.0381,0,0,0,0,0,0,0,0.185914,0.179274,0.471048,0.101997,0.998764,0.843064,0,0,0,0,0,0,0,0,0,0,0.242883,0.21124,0.389681,0.118536,0.951313,0.779151,0,0,0,0.02931,0,0,0,0,0,0,0.3279,0.23249,0.433011,0.141487,1,0.79466,0,0,0,0,0,0,0,0,0,0,0.161153,0.251767,0.141117,0.098251,0.764702,0.642913,0,0,0,0.231312,0,0,0,0,0,0,0.287286,0.152328,0.459726,0.09567,1,0.975878,0,0,0,0,0,0,0,0,0,0,0.256361,0.172699,0.36036,0.112919,0.912245,0.676672,0,0,0,0.335388,0.648285,0,0,0,0,0,1
0.407627,0,0.044075,0.124022,0.048065,0.060299,0.029115,0.063955,0.209412,0.147106,0.051276,0.068576,0.022564,0.070394,0.034593,0.018219,0.018647,0.03623,0.538935,0.554918,0.347197,0.226435,0.277229,0.881078,0.672339,0,0,0,0,0,0,0,0,0,0.348917,0.242866,0.151325,0.145431,0.963934,0.894609,0.001366,0.007642,0.021845,0,0,0,0,0,0,0,0.288882,0.198575,0.261229,0.340588,0.703942,0.356957,0.271698,0,0,0.187832,0.798468,0,0,0,0,0,0.249751,0.140752,0.095937,0.925635,0.843476,0.049104,0.022819,0.01743,0,0,0,0,0,0,0.227539,0.21004,0.481638,0.176474,0.885556,0.807443,0.00859,0.011448,0.026765,0,0,0,0,0,0,0,0.332101,0.212502,0.47063,0.226453,0.814164,0.673382,0,0,0,0.024713,0,0,0,0,0,0,0.271641,0.220758,0.46448,0.135198,0.902296,0.805983,0,0,0,0.170543,0,0,0,0,0,0,0.342295,0.263579,0.442322,0.534944,0.606466,0.380387,0.028814,0,0,0.202594,1,0.138337,0,0,0,0,0.35366,0.216255,0.504868,0.179236,0.941058,0.781047,0.004882,0,0,0,0,0,0,0,0,0,0.284005,0.197728,0.473276,0.511889,0.839982,0.758471,0.00164,0,0,0.109364,1,0,0,0,0,0,1
0.71635,0.439991,0.014572,0.076531,0.031796,0.03468,0.037896,0.041688,0.107979,0.0469,0.011911,0.044343,0.02827,0.132044,0.046652,0.016409,0.041443,0.03242,0.650121,0.474395,0.33732,0.200825,0.245319,0.73746,0.699749,0.008587,0,0,0.474752,0,0,0,0,0,0.356441,0.210068,0.101798,0.462338,0.488103,0.712453,0.002419,0,0,0.257406,0,0,0,0,0,0,0.181199,0.205131,0.296011,0.439334,0.052411,0.322079,0.00311,0,0,0.550367,1,0,0,0,0,0,0.252114,0.263711,0.081131,0.57,0.780822,0.004278,0.01352,0,0,0,0,0,0,0,0.231166,0.220011,0.410774,0.21189,0.552012,0.751251,0.006233,0,0,0.285406,0,0,0,0,0,0,0.253202,0.234047,0.363443,0.302225,0.685099,0.65625,0,0,0,0.164755,0,0,0,0,0,0,0.327112,0.206419,0.421045,0.432649,0.584804,0.589113,0,0,0,0.005945,1,0,0,0,0,0,0.195488,0.256068,0.352662,0.377328,0.065855,0.471153,0.001029,0,0,0.491052,0.09751,0,0,0,0,0,0.258725,0.203156,0.393748,0.256105,0.888119,0.734816,0.002857,0,0,0.068863,0,0,0,0,0,0,0.23154,0.233748,0.376314,0.375034,0.445377,0.686744,0.019883,0,0,0.563515,0.83842,0.649883,0,0,0,0,1
1,1,0.139568,0.097715,0.038558,0.026938,0.016937,0.107641,0.073442,0.127447,0.031616,0.217657,0.046341,0.056651,0.072254,0.024305,0.038834,0.038749,0.200447,0.22784,0.388713,0.416003,0.284284,0.809204,0.771602,0,0,0,0,0,0,0,0,0,0.465574,0.263257,0.12721,0.107143,0.880816,0.738462,0,0,0,0.316299,0,0,0,0,0,0,0.24127,0.371272,0.280947,0.284412,0.707813,0.846794,0,0,0,0.307403,0,0,0,0,0,0,0.424075,0.347463,0.066867,0.792939,0.82455,0,0,0,0,0,0,0,0,0,0.273205,0.303141,0.457598,0.133905,0.827208,0.809524,0,0,0,0.192131,0,0,0,0,0,0,0.405291,0.407874,0.414942,0.054272,0.857455,0.612667,0,0,0,0.371362,0.79097,0,0,0,0,0,0.397768,0.365899,0.432817,0.034676,0.852256,0.820382,0,0,0,0.184882,0,0,0,0,0,0,0.17579,0.31976,0.260389,0.142841,0.615685,0.773464,0,0,0,0.317852,0,0,0,0,0,0,0.420328,0.388376,0.45424,0.195807,0.820581,0.766071,0,0,0,0.182993,0,0,0,0,0,0,0.346704,0.37521,0.335621,0.186916,0.615134,0.629958,0,0,0,0.351657,0,0,0,0,0,0,1
0.218033,0,0.023662,0.128341,0.070082,0.014504,0.087327,0.126002,0.119591,0.151233,0.070475,0.154613,0.067286,0.170684,0.179563,0.062892,0.040225,0.132848,0.483321,0.457557,0.482702,0.268865,0.622226,0.95756,0.569449,0,0,0,0,0,0,0,0,0,0.482363,0.323272,0.144036,0.297633,0.901202,0.849354,0,0,0,0.046746,0,0,0,0,0,0,0.285082,0.286188,0.46341,0.162387,0.800801,0.883985,0,0,0,0.014074,0,0,0,0,0,0,0.399342,0.240629,0.357754,0.851198,0.689269,0.001689,0,0,0,0,0,0,0,0,0.345162,0.244951,0.567048,0.194064,0.84059,0.606848,0,0,0,0.095972,0,0,0,0,0,0,0.368094,0.240234,0.529452,0.15625,0.914286,0.891935,0,0,0,0.058596,0,0,0,0,0,0,0.429929,0.265595,0.549456,0.154198,0.909209,0.777977,0.00019,0,0,0.053797,0,0,0,0,0,0,0.366472,0.25139,0.490058,0.068668,0.997343,0.906342,0.000115,0,0,0.013203,0,0,0,0,0,0,0.368214,0.363788,0.546863,0.20997,0.996294,0.878443,0,0,0,0.002274,0,0,0,0,0,0,0.39793,0.365347,0.542621,0.268786,1,0.807025,0,0,0,0.030381,0,0,0,0,0,0,1
0.334729,0,0.021283,0.084988,0.015306,0.012361,0.00994,0.023156,0.020422,0.039136,0.014467,0.06124,0.056249,0.043429,0.001386,0.038288,0.018552,0.029617,0.658537,0.72,0.349541,0.206801,0.225985,1,0.968459,0,0,0,0,0,0,0,0,0,0.353048,0.26048,0.131071,0.039872,0.934982,0.885899,0,0,0,0.070117,0,0,0,0,0,0,0.302283,0.262701,0.324869,0.189372,0.852898,0.877376,0,0,0,0.008111,0,0,0,0,0,0,0.317641,0.254331,0.027135,0.654693,0.927279,0,0,0,0,0,0,0,0,0,0.27813,0.241626,0.517229,0.079365,0.712299,0.847889,0.000152,0,0,0.082256,0,0,0,0,0,0,0.316821,0.260085,0.43012,0.081006,0.911283,0.841082,0,0,0,0.069077,0,0,0,0,0,0,0.385007,0.232345,0.484633,0.064946,0.966559,0.920212,0,0,0,0,0,0,0,0,0,0,0.218382,0.285223,0.313291,0.077605,0.560778,0.916287,0,0,0,0.114562,0,0,0,0,0,0,0.34717,0.230703,0.449863,0.162449,1,0.990159,0,0,0,0,0,0,0,0,0,0,0.326035,0.351178,0.486042,0.097322,0.804839,0.920593,0.003098,0,0,0.200163,0,0,0,0,0,0,1
0,0,0.046247,0.159965,0.0469,0.035932,0.140478,0.064245,0.020763,0.054332,0.025558,0.059699,0.02282,0.035432,0.081031,0.021881,0.008607,0.021459,0.509588,0.633098,0.330681,0.242923,0.10823,0.80257,0.73301,0,0,0,0,0,0,0,0,0,0.372932,0.331805,0.131639,0.101766,0.445714,0.760053,0,0,0,0.195918,0,0,0,0,0,0,0.214166,0.230616,0.32755,0.319629,0.423768,0.819208,0,0,0,0.422914,0,0,0,0,0,0,0.288055,0.309904,0.041768,0.615553,0.745128,0,0,0,0,0,0,0,0,0,0.286151,0.293243,0.435581,0.121837,0.108328,0.75255,0,0,0,0.249864,0,0,0,0,0,0,0.283946,0.239333,0.50459,0.141871,0.698626,0.881227,0,0,0,0.054447,0,0,0,0,0,0,0.297235,0.245738,0.465629,0.087556,0.642347,0.879476,0,0,0,0.005234,0,0,0,0,0,0,0.205383,0.329892,0.37493,0.100178,0.308106,0.757549,0.00041,0,0,0.40741,0,0,0,0,0,0,0.304046,0.254001,0.427462,0.126736,0.62815,0.864877,0,0,0,0.472804,0,0,0,0,0,0,0.373219,0.399492,0.377584,0.135324,0.255787,0.646617,0,0,0,0.536713,0,0,0,0,0,0,1
0.166667,0,0.051165,0.11994,0.027576,0.024834,0.037477,0.041595,0.068079,0.054219,0.014826,0.107647,0.022778,0.063688,0.011127,0.028291,0.010382,0.021459,0.519696,0.651084,0.304404,0.141181,0.150759,1,0.975862,0.000426,0,0,0,0,0,0,0,0,0.352554,0.161316,0.118319,0.146992,0.976083,0.986172,0,0,0,0,0,0,0,0,0,0,0.237851,0.227666,0.322441,0.168593,0.858776,0.673319,0,0,0,0.044658,0,0,0,0,0,0,0.258607,0.169727,0.087288,0.845254,0.900451,0,0,0,0,0,0,0,0,0,0.222959,0.191606,0.381205,0.079365,0.96201,0.865016,0,0,0,0.007781,0,0,0,0,0,0,0.267843,0.231654,0.414868,0.122055,0.993059,0.920072,0,0,0,0.040119,0,0,0,0,0,0,0.297681,0.218184,0.460734,0.111649,1,0.970692,0,0,0,0,0,0,0,0,0,0,0.227268,0.327184,0.264755,0.070419,0.653874,0.78848,0,0,0,0.279395,0,0,0,0,0,0,0.283094,0.160493,0.440293,0.104693,1,1,0,0,0,0,0,0,0,0,0,0,0.31243,0.326235,0.440264,0.125887,0.642948,0.691281,0,0,0,0.268885,0,0,0,0,0,0,1
0.49146,0,0.018254,0.084988,0.015306,0.00774,0.010492,0.023156,0.032675,0.033333,0.00947,0.043084,0.017259,0.035088,0.001755,0.014354,0.006689,0.021459,0.658537,0.72,0.307724,0.215501,0.169409,0.868371,0.970932,0.003262,0,0,0,0,0,0,0,0,0.348409,0.253392,0.143048,0.075743,0.629091,0.915791,0,0,0,0.121459,0,0,0,0,0,0,0.217737,0.260436,0.281307,0.286699,0.272391,0.558512,0,0,0,0.490597,0,0,0,0,0,0,0.258433,0.199803,0.076866,0.892407,0.878643,0,0,0,1,1,0,0,0,0,0.243152,0.175993,0.528667,0.15294,0.690697,0.888889,0,0,0,0.120044,0,0,0,0,0,0,0.262188,0.201426,0.462482,0.140243,0.96711,0.789598,0.000566,0,0,0.068509,0,0,0,0,0,0,0.320673,0.227583,0.533644,0.229602,0.78124,0.719914,0.001765,0,0,0.228238,0,0,0,0,0,0,0.21281,0.315604,0.21519,0.158241,0.052107,0.720621,0.001901,0,0,0.485934,0,0,0,0,0,0,0.298198,0.207442,0.499497,0.116318,0.908233,0.967283,0.002586,0,0,0.027539,0,0,0,0,0,0,0.29611,0.25721,0.432326,0.404103,0.404551,0.862022,0,0,0,0.495878,0.395258,0,0,0,0,0,1
0.722312,0.041144,0.018254,0.084988,0.013375,0.00774,0.00994,0.027809,0.020422,0.033333,0.00947,0.043084,0.017259,0.035088,0.002185,0.014354,0.006689,0.021459,0.764503,0.750029,0.286899,0.168753,0.195176,0.944275,0.959459,0,0,0,0,0,0,0,0,0,0.294641,0.191994,0.114482,0.123172,0.769462,0.967052,0,0,0,0.139352,0,0,0,0,0,0,0.193656,0.230027,0.29113,0.295211,0.498771,0.887857,0,0,0,0.294452,0,0,0,0,0,0,0.207193,0.119295,0.071061,0.990171,0.957692,0,0,0,0.855333,0.455724,0,0,0,0,0.157227,0.119821,0.452246,0.142375,0.872657,0.963983,0,0,0,0.026962,0,0,0,0,0,0,0.201918,0.208079,0.395183,0.020221,0.623057,0.839695,0,0,0,0.092924,0,0,0,0,0,0,0.279701,0.146514,0.443359,0.069603,1,1,0,0,0,0,0,0,0,0,0,0,0.188335,0.28428,0.176033,0.159245,0.12365,0.801272,0,0,0,0.360985,0,0,0,0,0,0,0.2722,0.228584,0.435533,0.095044,0.86699,0.881736,0,0,0,0.1326,0,0,0,0,0,0,0.244511,0.402828,0.249173,0.074624,0.363962,0.727273,0,0,0,0.406849,0,0,0,0,0,0,1
1,1,0.031632,0.07981,0.062994,0.029834,0.011929,0.036175,0.068947,0.053774,0.012341,0.157639,0.077174,0.113931,0.01313,0.027224,0.012031,0.016715,0.112311,0.24589,0.360518,0.316265,0.215222,0.485999,0.756725,0,0.044946,0,0,0,0,0,0,0,0.317382,0.321268,0.118826,0.096299,0.497806,0.86215,0,0,0,0.286729,0,0,0,0,0,0,0.287463,0.242623,0.301281,0.260058,0.740471,0.833832,0.000031,0,0,0.19449,0,0,0,0,0,0,0.256459,0.255103,0.071995,0.860614,0.887937,0.00006,0.073629,0,0,0,0,0,0,0,0.191513,0.259707,0.441911,0.141158,0.612063,0.902346,0.002554,0.088506,0,0.280768,0,0,0,0,0,0,0.239063,0.332122,0.353359,0.165165,0.328352,0.724936,0,0,0,0.315,0,0,0,0,0,0,0.339165,0.15522,0.432009,0.10325,0.516394,0.966127,0,0,0,0.180868,0,0,0,0,0,0,0.276151,0.262757,0.273784,0.090336,0.695267,0.853377,0.00339,0,0,0.13674,0,0,0,0,0,0,0.35112,0.292661,0.47775,0.164236,0.519432,0.819455,0,0.121248,0,0.340583,0,0,0,0,0,0,0.362487,0.298662,0.373244,0.17757,0.916134,0.750724,0.015255,0.049962,0,0.172686,0,0,0,0,0,0,1
0.000545,0,0.04127,0.084988,0.015306,0.00774,0.00994,0.03067,0.020422,0.033333,0.00947,0.043084,0.017259,0.035088,0.001386,0.014354,0.006689,0.021459,0.658537,0.72,0.347667,0.239833,0.146451,0.934836,0.878996,0,0,0,0,0,0,0,0,0,0.346052,0.277977,0.119611,0.035077,0.773899,0.851631,0,0,0,0.088725,0,0,0,0,0,0,0.279314,0.254707,0.270445,0.134922,0.72352,0.875073,0,0,0,0.012875,0,0,0,0,0,0,0.271191,0.284521,0.07519,0.948157,0.835616,0,0,0,0,0,0,0,0,0,0.261236,0.227276,0.432707,0.081935,0.899788,0.793662,0.000092,0,0,0.049062,0,0,0,0,0,0,0.26972,0.230513,0.479447,0.091208,0.809322,0.780996,0,0,0,0.051469,0,0,0,0,0,0,0.304899,0.211836,0.406087,0.076852,0.754709,0.859214,0,0,0,0.246353,0,0,0,0,0,0,0.244699,0.245953,0.396988,0.080481,0.764764,0.922078,0,0,0,0.077984,0,0,0,0,0,0,0.349727,0.230984,0.454236,0.139154,0.988627,0.925227,0,0,0,0.013008,0,0,0,0,0,0,0.330059,0.310273,0.536731,0.10738,0.970007,0.919982,0.00077,0,0,0.035321,0,0,0,0,0,0,1
0.166667,0,0.023186,0.084988,0.015306,0.00774,0.010174,0.023156,0.024816,0.033333,0.00947,0.043084,0.017259,0.035088,0.001386,0.014354,0.006689,0.021459,0.658537,0.72,0.305989,0.180086,0.205489,1,0.951396,0,0,0,0,0,0,0,0,0,0.332339,0.271075,0.124015,0.060317,0.734761,0.906216,0,0,0,0.208037,0,0,0,0,0,0,0.281099,0.238194,0.250913,0.192869,0.705927,0.87566,0,0,0,0.120898,0,0,0,0,0,0,0.257694,0.176845,0.063989,0.728843,0.921098,0,0,0,0,0,0,0,0,0,0.260243,0.234838,0.387513,0.079365,0.715264,0.939757,0.000118,0,0,0.103336,0,0,0,0,0,0,0.260861,0.189344,0.479757,0.091394,0.919617,0.839942,0,0,0,0.007157,0,0,0,0,0,0,0.295149,0.171145,0.53112,0.084146,1,0.939059,0,0,0,0,0,0,0,0,0,0,0.232843,0.332698,0.292704,0.088638,0.53,0.882226,0,0,0,0.249109,0,0,0,0,0,0,0.258799,0.119469,0.45215,0.131485,1,0.977467,0,0,0,0,0,0,0,0,0,0,0.329808,0.327817,0.546989,0.331084,0.949114,0.899715,0.003184,0,0,0.06775,0,0,0,0,0,0,1
0.16854,0,0.020593,0.084988,0.012599,0.00774,0.00994,0.023156,0.020422,0.033333,0.00947,0.043084,0.017259,0.035088,0.001386,0.014354,0.006689,0.021459,0.658537,0.72,0.334825,0.200135,0.211145,1,0.943803,0,0,0,0,0,0,0,0,0,0.319755,0.267063,0.112153,0.026694,0.778064,0.96077,0,0,0,0.181301,0,0,0,0,0,0,0.243873,0.282781,0.238525,0.223638,0.694226,0.873239,0,0,0,0.042917,0,0,0,0,0,0,0.254829,0.129785,0.062229,0.938696,0.895151,0,0,0,0,0,0,0,0,0,0.255282,0.215988,0.508094,0.102767,0.965398,0.834222,0.000419,0,0,0.03546,0,0,0,0,0,0,0.285977,0.23907,0.44013,0.115502,0.801481,0.789246,0,0,0,0.051993,0,0,0,0,0,0,0.305009,0.201046,0.547828,0.087268,0.901153,0.93008,0,0,0,0,0,0,0,0,0,0,0.215645,0.352633,0.311568,0.128533,0.406311,0.757053,0,0,0,0.225351,0,0,0,0,0,0,0.313983,0.179566,0.472177,0.137543,1,0.979984,0.001344,0,0,0,0,0,0,0,0,0,0.289054,0.32856,0.495785,0.110348,0.745657,0.843083,0.000929,0,0,0.161426,0,0,0,0,0,0,1
