@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q2-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C2-K5-P380.9-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.166667,0,0.039526,0.443137,0.044944,0.017476,0.205479,0.12743,0.066291,0.040323,0.006897,0.136364,0.229008,0.045455,0.178295,0.016129,0.022727,0.084746,0.583333,0.545455,0.265152,0.329073,0.615385,0.350515,0.520548,0.036511,0,0,1,0,0,0,0,0,0.239216,0.323718,0.542857,0.381818,0.515464,0.377049,0.125778,0,0,0.416058,1,0,0,0,0,0,0.305699,0.295082,0.176211,0.372881,0.350515,0.074627,0,0,0,0.843537,1,0,0,0,0,0,0.3083,0.342949,0.358974,0.37,0.333333,0.025194,0,0,1,0,0,0,0,0,0.279693,0.357595,0.434389,0.270833,0.23,0.25,0.005531,0,0,0.816327,1,0,0,0,0,0,0.260223,0.303406,0.467532,0.369565,0.556701,0.3,0.143333,0,0,0.52381,1,0,0,0,0,0,0.240741,0.278481,0.443089,0.706897,0.721649,0.28,0.016949,0,0,0.34,1,0,0,0,0,0,0.29064,0.338583,0.5,0.490909,0.1,0,0.013575,0,0,0.763889,1,0,0,0,0,0,0.277778,0.314103,0.310502,0.525,0.27,0.327273,0.083601,0,0,0.40411,0,0,1,0,0,0,0.284483,0.340067,0.36019,0.383562,0.23,0.265625,0.108876,0,0,0.784615,1,0,0,0,0,0,0
0.333333,0,0.039526,0.443137,0.044944,0.017476,0.205479,0.12743,0.066291,0.040323,0.006897,0.136364,0.229008,0.045455,0.178295,0.016129,0.022727,0.084746,0.583333,0.545455,0.268939,0.309904,0.557692,0.587629,0.534247,0.015213,0,0,1,0,0,0,0,0,0.239216,0.314103,0.220408,0.509091,0.587629,0.114754,0,0,0,0.248175,1,0,0,0,0,0,0.279793,0.282787,0.132159,0.474576,0.206186,0,0,0,0,0.816327,1,0,0,0,0,0,0.288538,0.314103,0.397436,0.5,0.26087,0,0,0,1,0,0,0,0,0,0.264368,0.335443,0.085973,0.458333,0.37,0.216667,0,0,0,0.659864,1,0,0,0,0,0,0.263941,0.294118,0.307359,0.532609,0.721649,0.3,0,0,0,0.231293,1,0,0,0,0,0,0.222222,0.287975,0.174797,0.896552,0.587629,0.3,0,0,0,0.26,1,1,0,0,0,0,0.211823,0.295276,0.018519,0.6,0.23,0.088235,0,0,0,0.777778,1,0,0,0,0,0,0.27037,0.314103,0.100457,0.425,0.57,0.290909,0.022508,0,0,0.520548,1,0,0,0,0,0,0.288793,0.309764,0.260664,0.356164,0.4,0.09375,0.002367,0,0,0.707692,1,0,0,0,0,0,0
0.5,0,0.039526,0.443137,0.044944,0.017476,0.205479,0.12743,0.066291,0.040323,0.006897,0.136364,0.229008,0.045455,0.178295,0.016129,0.022727,0.084746,0.583333,0.545455,0.299242,0.27476,0.826923,0.969072,0.479452,0.001014,0,0,1,0,0,0,0,0,0.301961,0.323718,0.257143,0.418182,0.824742,0.180328,0,0,0,0.131387,1,0,0,0,0,0,0.279793,0.270492,0.052863,0.305085,0.618557,0.104478,0,0,0,0.591837,1,0,0,0,0,0,0.300395,0.365385,0.346154,0.67,0.26087,0,0,0,1,0,0,0,0,0,0.287356,0.351266,0.366516,0.354167,0.7,0.283333,0,0,0,0.319728,0,0,0,0,0,0,0.301115,0.28483,0.38961,0.586957,0.793814,0.233333,0.011667,0,0,0.047619,1,0,0,0,0,0,0.27037,0.265823,0.394309,0.62069,0.515464,0.28,0.003082,0,0,0.026667,1,0,0,0,0,0,0.305419,0.346457,0.106481,0.2,0.43,0.014706,0,0,0,0.659722,1,0,0,0,0,0,0.288889,0.301282,0.260274,0.35,0.67,0.327273,0.001608,0,0,0.054795,0,0,0,0,0,0,0.288793,0.380471,0.175355,0.328767,0.67,0.203125,0,0,0,0.669231,1,0,0,0,0,0,0
0.666667,0,0.039526,0.443137,0.044944,0.017476,0.205479,0.12743,0.066291,0.040323,0.006897,0.136364,0.229008,0.045455,0.178295,0.016129,0.022727,0.084746,0.75,0.727273,0.44697,0.501597,0.288462,0.412371,0.493151,0,0,0,0,0,0,0,0,0,0.47451,0.525641,0.212245,0.236364,0.556701,0.229508,0,0,0,0.686131,0,0,0,0,0,0,0.217617,0.303279,0.176211,0.169492,0.587629,0.537313,0,0,0,0.666667,0,0,0,0,0,0,0.403162,0.5,0.282051,0.57,0.463768,0,0,0,0,0,0,0,0,0,0.429119,0.518987,0.153846,0.291667,0.5,0.35,0,0,0,0.748299,0,0,0,0,0,0,0.434944,0.486068,0.147186,0.184783,0.484536,0.3,0,0,0,0.789116,0,0,0,0,0,0,0.42963,0.509494,0.239837,0.362069,0.041237,0.16,0,0,0,0.806667,0,0,0,0,0,0,0.310345,0.433071,0.134259,0.181818,0.7,0.382353,0,0,0,0.673611,0,0,0,0,0,0,0.444444,0.522436,0.219178,0.25,0.53,0.290909,0,0,0,0.664384,0,0,0,0,0,0,0.491379,0.558923,0.265403,0.082192,0.33,0.296875,0,0,0,0.715385,0,0,0,0,0,0,1
0.833333,0.5,0.039526,0.443137,0.044944,0.017476,0.205479,0.12743,0.066291,0.040323,0.006897,0.136364,0.229008,0.045455,0.178295,0.016129,0.022727,0.084746,0.416667,0.393939,0.458333,0.517572,0.192308,0.793814,0.643836,0,0,0,1,0,1,0,0,0,0.447059,0.551282,0.542857,0.181818,0.865979,0.57377,0,0,0,0.284672,1,0,1,0,0,0,0.279793,0.237705,0.45815,0.101695,1,0.731343,0,0,0,0,0,0,0,0,0,0,0.454545,0.480769,0.217949,0.9,0.594203,0.000969,0,0,0,0,0,0,0,0,0.475096,0.528481,0.61991,0.333333,0.93,0.383333,0,0,0,0.217687,0,0,0,0,0,0,0.460967,0.520124,0.445887,0.097826,0.896907,0.5,0,0,0,0.231293,0,0,0,0,0,0,0.42963,0.531646,0.585366,0.413793,0.824742,0.48,0,0,0,0.273333,0,0,0,0,0,0,0.295567,0.334646,0.537037,0.254545,0.7,0.426471,0.002262,0,0,0.027778,0,0,0,0,0,0,0.481481,0.532051,0.579909,0.275,0.87,0.490909,0.001608,0,0,0.253425,0,0,0,0,0,0,0.469828,0.47138,0.64455,0.383562,0.9,0.46875,0,0,0,0.030769,0,0,0,0,0,0,0
1,1,0.039526,0.443137,0.044944,0.017476,0.205479,0.12743,0.066291,0.040323,0.006897,0.136364,0.229008,0.045455,0.178295,0.016129,0.022727,0.084746,0.083333,0.075758,0.401515,0.341853,0.269231,1,0.890411,0.157201,0,0,0,0,0,0,0,0,0.34902,0.272436,0.697959,0.145455,1,0.95082,0.332503,0,0,0,0,0,0,0,0,0,0.253886,0.241803,0.585903,0.118644,0.793814,0.910448,0.046957,0,0,0.07483,0,0,0,0,0,0,0.324111,0.288462,0.153846,1,0.942029,0.088178,0,0,0,0,0,0,0,0,0.314176,0.316456,0.665158,0.229167,1,0.95,0.11615,0,0,0,0,0,0,0,0,0,0.334572,0.312693,0.645022,0.076087,1,0.95,0.165,0,0,0,0,0,0,0,0,0,0.355556,0.322785,0.626016,0.068966,0.969072,0.88,0.067797,0,0,0,0,0,0,0,0,0,0.26601,0.275591,0.398148,0.072727,0.77,0.794118,0,0,0,0.069444,0,0,0,0,0,0,0.396296,0.326923,0.611872,0.25,1,0.890909,0.245981,0,0,0,0,0,0,0,0,0,0.344828,0.276094,0.668246,0.219178,0.9,0.9375,0.029586,0,0,0,0,0,0,0,0,0,0
0,0,0.105402,0.605229,0.11236,0.040777,0.315068,0.12743,0.146685,0.105645,0.017241,0.65035,0.229008,0.336364,0.246124,0.467742,0.727273,0.254237,0.555556,0.560606,0.412879,0.357827,0.25,1,0.958904,0.037525,0,0,0,0,0,0,0,0,0.419608,0.378205,0.665306,0.072727,1,0.918033,0.0934,0,0,0.058394,0,0,0,0,0,0,0.295337,0.20082,0.440529,0,0.969072,1,0.031304,0,0,0,0,0,0,0,0,0,0.371542,0.326923,0.153846,1,0.942029,0.083333,0,0,0,0,0,0,0,0,0.348659,0.310127,0.678733,0.208333,1,1,0.037611,0,0,0,0,0,0,0,0,0,0.405204,0.424149,0.61039,0.076087,0.969072,0.95,0.095,0,0,0.088435,0,0,0,0,0,0,0.403704,0.449367,0.609756,0.155172,1,0.94,0.072419,0,0,0.133333,0,0,0,0,0,0,0.246305,0.248031,0.550926,0.036364,0.97,1,0.069005,0,0,0.027778,0,0,0,0,0,0,0.414815,0.342949,0.657534,0.15,1,0.963636,0.053055,0,0,0.006849,0,0,0,0,0,0,0.387931,0.299663,0.57346,0.287671,0.97,0.96875,0.009467,0,0,0.023077,0,0,0,0,0,0,0
0.166667,0,0.105402,0.605229,0.11236,0.040777,0.315068,0.12743,0.146685,0.105645,0.017241,0.65035,0.229008,0.336364,0.246124,0.467742,0.727273,0.254237,0.555556,0.560606,0.5,0.565495,0.326923,0.381443,0.726027,0.174442,0,0,0,0,0,0,0,0,0.509804,0.599359,0.583673,0.327273,0.350515,0.622951,0.166874,0,0,0.729927,0,0,0,0,0,0,0.321244,0.344262,0.528634,0.271186,0.247423,0.880597,1,0,0,0.591837,0,0,0,0,0,0,0.517787,0.589744,0.192308,0.67,0.623188,0.100775,0,0,0,0,0,0,0,0,0.494253,0.560127,0.678733,0.645833,0.57,0.633333,0.155973,0,0,0.632653,0,0,0,0,0,0,0.475836,0.563467,0.614719,0.076087,0.865979,0.766667,0.216667,0,0,0.428571,0,0,0,0,0,0,0.481481,0.572785,0.609756,0,0.793814,0.76,0.161787,0,0,0.5,0,0,0,0,0,0,0.325123,0.429134,0.462963,0.072727,0.43,0.764706,0.402715,0,0,0.604167,0,0,0,0,0,0,0.503704,0.551282,0.579909,0.175,0.63,0.618182,0.181672,0,0,0.363014,0,0,0,0,0,0,0.478448,0.468013,0.677725,0.232877,0.63,0.8125,0.533728,0,0,0.338462,0,0,0,0,0,0,1
0.333333,0,0.105402,0.605229,0.11236,0.040777,0.315068,0.12743,0.146685,0.105645,0.017241,0.65035,0.229008,0.336364,0.246124,0.467742,0.727273,0.254237,0.555556,0.560606,0.534091,0.543131,0.307692,0.824742,0.739726,0,0,0,0,0,0,0,0,0,0.521569,0.548077,0.563265,0.109091,0.927835,0.672131,0,0,0,0.036496,0,0,0,0,0,0,0.471503,0.528689,0.488987,0.186441,0.793814,0.626866,0,0,0,0.360544,0,0,0,0,0,0,0.454545,0.538462,0.089744,0.9,0.826087,0,0,0,0,0,0,0,0,0,0.505747,0.547468,0.466063,0.375,0.77,0.616667,0.001106,0,0,0.251701,1,0,0,0,0,0,0.516729,0.532508,0.666667,0.163043,0.896907,0.716667,0.046667,0,0,0.129252,0,0,0,0,0,0,0.511111,0.537975,0.638211,0.155172,0.762887,0.72,0,0,0,0.293333,0,0,0,0,0,0,0.428571,0.511811,0.402778,0.272727,0.93,0.617647,0,0,0,0.513889,1,0,0,0,0,0,0.514815,0.535256,0.452055,0.325,0.97,0.690909,0,0,0,0.061644,0,0,0,0,0,0,0.538793,0.538721,0.507109,0.493151,1,0.5625,0.001183,0,0,0.253846,0,0,0,0,0,0,0
0.5,0,0.105402,0.605229,0.11236,0.040777,0.315068,0.12743,0.146685,0.105645,0.017241,0.136364,0.229008,0.136364,0.178295,0.080645,0.068182,0.050847,0.583333,0.560606,0.534091,0.546326,0.192308,0.969072,0.890411,0.122718,0,0,1,0,1,0,0,0,0.501961,0.548077,0.746939,0.218182,0.927835,0.852459,0,0,0,0.029197,0,0,0,0,0,0,0.393782,0.327869,0.634361,0.152542,0.793814,0.80597,0,0,0,0,0,0,0,0,0,0,0.525692,0.589744,0.038462,0.87,0.710145,0.023256,0,0,0,0,0,0,0,0,0.524904,0.563291,0.723982,0.083333,0.8,0.666667,0,0,0,0.07483,0,0,0,0,0,0,0.505576,0.532508,0.800866,0.163043,0.721649,0.716667,0.003333,0,0,0.047619,0,0,1,0,0,0,0.566667,0.547468,0.747967,0.672414,0.896907,0.6,0,0,0,0.12,0,0,0,0,0,0,0.433498,0.456693,0.657407,0.163636,0.97,0.735294,0.005656,0,0,0.027778,0,0,0,0,0,0,0.555556,0.538462,0.730594,0.225,0.97,0.709091,0.085209,0,0,0.082192,0,0,0,0,0,0,0.534483,0.535354,0.800948,0.328767,0.73,0.484375,0,0,0,0,0,0,0,0,0,0,0
0.666667,0,0.105402,0.605229,0.11236,0.040777,0.315068,0.12743,0.146685,0.105645,0.017241,0.136364,0.229008,0.136364,0.178295,0.080645,0.068182,0.050847,0.75,0.727273,0.522727,0.444089,0.211538,0.969072,0.90411,0.099391,0,0,0,0,0,0,0,0,0.537255,0.477564,0.604082,0.163636,0.969072,0.721311,0.094645,0,0,0.021898,0,0,0,0,0,0,0.466321,0.52459,0.528634,0.305085,0.309278,0.701493,0,0,0,0.727891,0,0,0,0,0,0,0.462451,0.528846,0.153846,0.57,0.782609,0.003876,0,0,0,0,0,0,0,0,0.521073,0.541139,0.497738,0.291667,0.57,0.683333,0.006637,0,0,0.380952,0,0,0,0,0,0,0.479554,0.442724,0.666667,0.315217,0.969072,0.916667,0.028333,0,0,0.020408,0,0,0,0,0,0,0.47037,0.417722,0.727642,0.275862,1,1,0.050847,0,0,0,1,0,0,0,0,0,0.46798,0.598425,0.472222,0.181818,0.4,0.676471,0,0,0,0.576389,0,0,0,0,0,0,0.52963,0.477564,0.657534,0.225,1,0.763636,0.096463,0,0,0.068493,0,0,0,0,0,0,0.590517,0.592593,0.530806,0.328767,0.37,0.515625,0.001183,0,0,0.792308,0,0,0,0,0,0,0
0.833333,0.5,0.105402,0.605229,0.11236,0.040777,0.315068,0.12743,0.146685,0.105645,0.017241,0.136364,0.229008,0.136364,0.178295,0.080645,0.068182,0.050847,0.416667,0.393939,0.511364,0.440895,0.461538,1,0.821918,0.01927,0,0,0,0,0,0,0,0,0.545098,0.5,0.84898,0.272727,0.927835,0.721311,0.029888,0,0,0.175182,0,0,0,0,0,0,0.414508,0.479508,0.54185,0.169492,0.309278,0.850746,0,0,0,0.401361,1,0,1,0,0,0,0.501976,0.544872,0.076923,0.8,0.869565,0,0,0,0,0,1,0,0,0,0.51341,0.553797,0.624434,0.291667,0.9,0.716667,0,0,0,0.197279,0,0,0,0,0,0,0.486989,0.442724,0.792208,0.108696,0.969072,0.85,0.218333,0,0,0,0,0,0,0,0,0,0.488889,0.439873,0.772358,0.155172,1,0.86,0.058552,0,0,0.086667,0,0,0,0,0,0,0.37931,0.559055,0.546296,0.054545,0.6,0.882353,0.002262,0,0,0.368056,0,0,0,0,0,0,0.525926,0.445513,0.812785,0.3,1,0.727273,0.001608,0,0,0,0,0,0,0,0,0,0.577586,0.565657,0.706161,0.30137,0.43,0.578125,0,0,0,0.453846,0,0,0,0,0,0,0
1,1,0.105402,0.605229,0.11236,0.040777,0.315068,0.12743,0.187588,0.105645,0.017241,0.136364,0.229008,0.136364,0.178295,0.080645,0.068182,0.050847,0.083333,0.075758,0.534091,0.555911,0.192308,0.762887,0.794521,0,0,0,0,0,1,0,0,0,0.529412,0.532051,0.677551,0.054545,0.824742,0.901639,0.001245,0,0,0.10219,0,0,1,0,0,0,0.357513,0.331967,0.563877,0,0.896907,0.970149,0.146087,0,0,0.006803,0,0,1,0,0,0,0.509881,0.503205,0.179487,0.93,0.84058,0.043605,0,0,0,0,1,0,0,0,0.448276,0.496835,0.778281,0.354167,0.97,0.883333,0,0,0,0.081633,0,0,1,0,0,0,0.516729,0.52322,0.705628,0.173913,0.896907,0.85,0,0,0,0.265306,0,0,0,0,0,0,0.540741,0.575949,0.52439,0.344828,0.618557,0.54,0,0,0,0.56,0,0,0,0,0,0,0.394089,0.405512,0.601852,0.109091,0.87,0.911765,0.06448,0,0,0.020833,0,0,0,0,0,0,0.507407,0.503205,0.744292,0.275,0.97,0.818182,0.001608,0,0,0.027397,0,0,1,0,0,0,0.512931,0.464646,0.7109,0.150685,1,0.890625,0,0,0,0.007692,0,0,0,0,0,0,0
0,0,0.197628,0.696732,0.11236,0.040777,0.315068,0.12743,0.211566,0.105645,0.017241,0.136364,0.889313,0.136364,0.178295,0.080645,0.068182,0.084746,0.555556,0.560606,0.522727,0.495208,0.192308,0.896907,0.780822,0.162272,0,0,0,0,0,0,0,0,0.517647,0.503205,0.75102,0.163636,0.721649,0.688525,0.244085,0,0,0.153285,0,0,1,0,0,0,0.373057,0.340164,0.625551,0.169492,0.969072,0.910448,0.474783,0,0,0,0,0,0,0,0,0,0.498024,0.496795,0.115385,0.9,0.782609,0.118217,0,0,0,0,0,0,0,0,0.501916,0.471519,0.751131,0.354167,0.93,0.683333,0.353982,0,0,0.129252,0,0,0,0,0,0,0.516729,0.526316,0.753247,0.347826,0.721649,0.683333,0.06,0,0,0.346939,0,0,0,0,0,0,0.507407,0.547468,0.49187,0.344828,0.896907,0.66,0,0,0,0.36,0,0,0,0,0,0,0.413793,0.397638,0.722222,0.018182,0.9,0.867647,0.102941,0,0,0.090278,0,0,0,0,0,0,0.511111,0.467949,0.694064,0.375,0.93,0.745455,0.090032,0,0,0.041096,0,0,0,0,0,0,0.521552,0.461279,0.781991,0.424658,1,0.734375,0.182249,0,0,0.092308,0,0,0,0,0,0,0
0.166667,0,0.221344,0.820915,0.11236,0.040777,0.315068,0.12743,0.187588,0.21371,0.513793,0.136364,0.889313,0.136364,0.178295,0.080645,0.068182,0.084746,0.555556,0.560606,0.537879,0.56869,0.134615,0.793814,0.767123,0.020284,0,0,1,0,1,0,0,0,0.52549,0.564103,0.702041,0.181818,0.690722,0.672131,0.002491,0,0,0.240876,0,0,1,0,0,0,0.409326,0.405738,0.669604,0.118644,0.896907,0.880597,0.083478,0,0,0.176871,0,0,0,0,0,0,0.533597,0.567308,0.089744,0.7,0.695652,0,0,0,0,0,1,0,0,0,0.501916,0.563291,0.710407,0.604167,0.83,0.683333,0.042035,0,0,0.380952,0,0,1,0,0,0,0.505576,0.517028,0.584416,0.26087,0.690722,0.65,0.003333,0,0,0.197279,0,0,1,0,0,0,0.488889,0.506329,0.556911,0.413793,0.721649,0.72,0.001541,0,0,0.26,1,0,1,0,0,0,0.408867,0.464567,0.689815,0.163636,0.83,0.764706,0.023756,0,0,0.25,0,0,0,0,0,0,0.47037,0.512821,0.73516,0.175,0.77,0.854545,0.217042,0,0,0.232877,0,0,1,0,0,0,0.469828,0.552189,0.763033,0.191781,0.83,0.75,0.147929,0,0,0.446154,0,0,1,0,0,0,0
0.333333,0,0.197628,0.696732,0.11236,0.040777,0.315068,0.12743,0.146685,0.21371,0.513793,0.136364,0.889313,0.136364,0.178295,0.080645,0.068182,0.084746,0.555556,0.560606,0.534091,0.607029,0.269231,0.690722,0.643836,0.086207,0,0,0,0,1,0,0,0,0.501961,0.586538,0.653061,0.254545,0.412371,0.57377,0.034869,0,0,0.569343,0,0,1,0,0,0,0.310881,0.360656,0.555066,0.40678,0.824742,0.940299,0.027826,0,0,0.176871,0,0,1,0,0,0,0.450593,0.560897,0.141026,0.6,0.724638,0.000969,0,0,0,0,0,0,0,0,0.475096,0.541139,0.570136,0.333333,0.63,0.733333,0.058628,0,0,0.340136,0,0,1,0,0,0,0.513011,0.609907,0.575758,0.097826,0.659794,0.65,0.005,0,0,0.653061,0,0,1,0,0,0,0.5,0.582278,0.495935,0.275862,0.793814,0.76,0.015408,0,0,0.493333,0,0,1,0,0,0,0.315271,0.444882,0.5,0.181818,0.73,0.838235,0.012443,0,0,0.319444,1,0,1,0,0,0,0.540741,0.612179,0.511416,0.35,0.37,0.436364,0.202572,0,0,0.486301,0,0,0,0,0,0,0.439655,0.508418,0.56872,0.191781,1,0.765625,0.133728,0,0,0.130769,0,0,0,0,0,0,1
0.5,0,0.234519,0.60915,0.123596,0.040777,0.296804,0.114471,0.149506,0.110484,0.017241,0.153846,0.194656,0.145455,0.209302,0.064516,0.068182,0.033898,0.583333,0.606061,0.575758,0.619808,0.346154,0.618557,0.534247,0,0,0,0,0,0,0,0,0,0.52549,0.576923,0.526531,0.363636,0.381443,0.508197,0.003736,0,0,0.547445,0,0,0,0,0,0,0.279793,0.397541,0.515419,0.169492,0.690722,0.940299,0.048696,0,0,0.367347,0,0,0,0,0,0,0.426877,0.554487,0.128205,0.37,0.724638,0,0,0,0,0,1,0,0,0,0.429119,0.585443,0.520362,0.104167,0.67,0.766667,0.002212,0,0,0.414966,0,0,1,0,0,0,0.520446,0.597523,0.454545,0.043478,0.278351,0.566667,0.021667,0,0,0.517007,0,0,0,0,0,0,0.522222,0.607595,0.512195,0.396552,0.412371,0.6,0.035439,0,0,0.573333,1,0,0,0,0,0,0.285714,0.519685,0.476852,0.2,0.53,0.882353,0.006787,0,0,0.479167,1,0,1,0,0,0,0.548148,0.608974,0.56621,0.275,0.53,0.436364,0,0,0,0.479452,0,0,0,0,0,0,0.5,0.585859,0.563981,0.164384,0.67,0.609375,0.022485,0,0,0.515385,0,0,1,0,0,0,0
